map_acc	map_name	map_start	map_stop	feature_acc	feature_name	feature_aliases	feature_start	feature_stop	feature_type_acc	feature_dbxref_name	feature_dbxref_url	is_landmark	feature_attributes
AA_A.duranensis_x_A.duranensis_a_A09	A09	0	106.487	AA_A.duranensis_x_A.duranensis_a_A09_GM1803	GM1803	CL3257Contig1	82.977	82.977	SSR			0	
AA_A.duranensis_x_A.duranensis_a_A09	A09	0	106.487	AA_A.duranensis_x_A.duranensis_a_A09_RGC63	RGC63		86.028	86.028	SSR			0	
AA_A.duranensis_x_A.duranensis_a_A09	A09	0	106.487	AA_A.duranensis_x_A.duranensis_a_A09_SNP722	SNP722	DurSNP_c4278	87.682	87.682	SNP			0	
AA_A.duranensis_x_A.duranensis_a_A09	A09	0	106.487	AA_A.duranensis_x_A.duranensis_a_A09_GM2529	GM2529	Tifrunner.VBL1_26_C05_E001.g1	89.161	89.161	SSR			0	
AA_A.duranensis_x_A.duranensis_a_A09	A09	0	106.487	AA_A.duranensis_x_A.duranensis_a_A09_GM1459	GM1459	CL10301Contig1	89.336	89.336	SSR			0	
AA_A.duranensis_x_A.duranensis_a_A09	A09	0	106.487	AA_A.duranensis_x_A.duranensis_a_A09_SNP533	SNP533	DurSNP_c22674	89.336	89.336	SNP			0	
AA_A.duranensis_x_A.duranensis_a_A09	A09	0	106.487	AA_A.duranensis_x_A.duranensis_a_A09_SNP1055	SNP1055	DurSNP_c9649	91.074	91.074	SNP			0	
AA_A.duranensis_x_A.duranensis_a_A09	A09	0	106.487	AA_A.duranensis_x_A.duranensis_a_A09_SNP884	SNP884	DurSNP_c6563	91.074	91.074	SNP			0	
AA_A.duranensis_x_A.duranensis_a_A09	A09	0	106.487	AA_A.duranensis_x_A.duranensis_a_A09_GM1117	GM1117	CL14344Contig1	91.145	91.145	SSR			0	
AA_A.duranensis_x_A.duranensis_a_A09	A09	0	106.487	AA_A.duranensis_x_A.duranensis_a_A09_GM1329	GM1329	CL5605Contig1	92.974	92.974	SSR			0	
AA_A.duranensis_x_A.duranensis_a_A09	A09	0	106.487	AA_A.duranensis_x_A.duranensis_a_A09_GM1312	GM1312	CL17490Contig1	94.074	94.074	SSR			0	
AA_A.duranensis_x_A.duranensis_a_A09	A09	0	106.487	AA_A.duranensis_x_A.duranensis_a_A09_GM1607	GM1607	Tifrunner.VBL6_32_I20_E001.g1	94.232	94.232	SSR			0	
AA_A.duranensis_x_A.duranensis_a_A09	A09	0	106.487	AA_A.duranensis_x_A.duranensis_a_A09_SNP1109	SNP1109	DurSNP_c14853	94.99	94.99	SNP			0	
AA_A.duranensis_x_A.duranensis_a_A09	A09	0	106.487	AA_A.duranensis_x_A.duranensis_a_A09_SNP276	SNP276	DurSNP_c11031	97.386	97.386	SNP			0	
AA_A.duranensis_x_A.duranensis_a_A09	A09	0	106.487	AA_A.duranensis_x_A.duranensis_a_A09_SNP748	SNP748	DurSNP_c4591	97.386	97.386	SNP			0	
AA_A.duranensis_x_A.duranensis_a_A09	A09	0	106.487	AA_A.duranensis_x_A.duranensis_a_A09_SNP457	SNP457	DurSNP_c1784	97.834	97.834	SNP			0	
AA_A.duranensis_x_A.duranensis_a_A09	A09	0	106.487	AA_A.duranensis_x_A.duranensis_a_A09_SNP738	SNP738	DurSNP_c4493	99.4	99.4	SNP			0	
AA_A.duranensis_x_A.duranensis_a_A09	A09	0	106.487	AA_A.duranensis_x_A.duranensis_a_A09_GM1199	GM1199	CL1Contig4172	99.423	99.423	SSR			0	
AA_A.duranensis_x_A.duranensis_a_A09	A09	0	106.487	AA_A.duranensis_x_A.duranensis_a_A09_GM2081	GM2081	CL1347Contig1	100.503	100.503	SSR			0	
AA_A.duranensis_x_A.duranensis_a_A09	A09	0	106.487	AA_A.duranensis_x_A.duranensis_a_A09_GM1389	GM1389	CL19690Contig1	100.534	100.534	SSR			0	
AA_A.duranensis_x_A.duranensis_a_A09	A09	0	106.487	AA_A.duranensis_x_A.duranensis_a_A09_SNP305	SNP305	DurSNP_c1201	101.015	101.015	SNP			0	
AA_A.duranensis_x_A.duranensis_a_A09	A09	0	106.487	AA_A.duranensis_x_A.duranensis_a_A09_SNP1110	SNP1110	DurSNP_c15126	104.59	104.59	SNP			0	
AA_A.duranensis_x_A.duranensis_a_A09	A09	0	106.487	AA_A.duranensis_x_A.duranensis_a_A09_SNP537	SNP537	DurSNP_c229	106.487	106.487	SNP			0	
AA_A.duranensis_x_A.duranensis_a_A10	A10	0	111.412	AA_A.duranensis_x_A.duranensis_a_A10_GM2001	GM2001	Tifrunner.VBL6_36_J07_E001.g1	0	0	SSR			0	
AA_A.duranensis_x_A.duranensis_a_A10	A10	0	111.412	AA_A.duranensis_x_A.duranensis_a_A10_GM950	GM950	CL862Contig4	5.502	5.502	SSR			0	
AA_A.duranensis_x_A.duranensis_a_A10	A10	0	111.412	AA_A.duranensis_x_A.duranensis_a_A10_GM1373	GM1373	CL1879Contig1	6.332	6.332	SSR			0	
AA_A.duranensis_x_A.duranensis_a_A10	A10	0	111.412	AA_A.duranensis_x_A.duranensis_a_A10_GM2266	GM2266	CL1Contig1347	8.408	8.408	SSR			0	
AA_A.duranensis_x_A.duranensis_a_A10	A10	0	111.412	AA_A.duranensis_x_A.duranensis_a_A10_GM2082	GM2082	CL862Contig4	8.889	8.889	SSR			0	
AA_A.duranensis_x_A.duranensis_a_A10	A10	0	111.412	AA_A.duranensis_x_A.duranensis_a_A10_SNP107	SNP107	Ah2n_TOG899617_1_004_00001_Jan09_1026,TOG899617	8.889	8.889	SNP			0	
AA_A.duranensis_x_A.duranensis_a_A10	A10	0	111.412	AA_A.duranensis_x_A.duranensis_a_A10_GM951	GM951	CL862Contig4	8.953	8.953	SSR			0	
AA_A.duranensis_x_A.duranensis_a_A10	A10	0	111.412	AA_A.duranensis_x_A.duranensis_a_A10_GM1562	GM1562	CL862Contig1	9.158	9.158	SSR			0	
AA_A.duranensis_x_A.duranensis_a_A10	A10	0	111.412	AA_A.duranensis_x_A.duranensis_a_A10_GM2577	GM2577	Tifrunner.VBL6_42_B05_E001.g1	10.056	10.056	SSR			0	
AA_A.duranensis_x_A.duranensis_a_A10	A10	0	111.412	AA_A.duranensis_x_A.duranensis_a_A10_SNP372	SNP372	DurSNP_c13848	12.24	12.24	SNP			0	
AA_A.duranensis_x_A.duranensis_a_A10	A10	0	111.412	AA_A.duranensis_x_A.duranensis_a_A10_SNP304	SNP304	DurSNP_c11946	12.732	12.732	SNP			0	
AA_A.duranensis_x_A.duranensis_a_A10	A10	0	111.412	AA_A.duranensis_x_A.duranensis_a_A10_SNP530	SNP530	DurSNP_c2254	12.732	12.732	SNP			0	
AA_A.duranensis_x_A.duranensis_a_A10	A10	0	111.412	AA_A.duranensis_x_A.duranensis_a_A10_SNP614	SNP614	DurSNP_c3070	12.732	12.732	SNP			0	
AA_A.duranensis_x_A.duranensis_a_A10	A10	0	111.412	AA_A.duranensis_x_A.duranensis_a_A10_SNP805	SNP805	DurSNP_c5307	12.732	12.732	SNP			0	
AA_A.duranensis_x_A.duranensis_a_A10	A10	0	111.412	AA_A.duranensis_x_A.duranensis_a_A10_GM810	GM810	Tifrunner.VBL1_33_I18_E001.g1	12.899	12.899	SSR			0	
AA_A.duranensis_x_A.duranensis_a_A10	A10	0	111.412	AA_A.duranensis_x_A.duranensis_a_A10_SNP321	SNP321	DurSNP_c12368	16.257	16.257	SNP			0	
AA_A.duranensis_x_A.duranensis_a_A10	A10	0	111.412	AA_A.duranensis_x_A.duranensis_a_A10_GM1107	GM1107	CL14577Contig1	17.977	17.977	SSR			0	
AA_A.duranensis_x_A.duranensis_a_A10	A10	0	111.412	AA_A.duranensis_x_A.duranensis_a_A10_SNP157	SNP157	Ah2n_TOG904027_1_004_00001_Jan09_853,TOG904027	17.977	17.977	SNP			0	
AA_A.duranensis_x_A.duranensis_a_A10	A10	0	111.412	AA_A.duranensis_x_A.duranensis_a_A10_SNP527	SNP527	DurSNP_c2239	18.727	18.727	SNP			0	
AA_A.duranensis_x_A.duranensis_a_A10	A10	0	111.412	AA_A.duranensis_x_A.duranensis_a_A10_SNP828	SNP828	DurSNP_c5609	18.727	18.727	SNP			0	
AA_A.duranensis_x_A.duranensis_a_A10	A10	0	111.412	AA_A.duranensis_x_A.duranensis_a_A10_SNP838	SNP838	DurSNP_c5696	18.727	18.727	SNP			0	
AA_A.duranensis_x_A.duranensis_a_A10	A10	0	111.412	AA_A.duranensis_x_A.duranensis_a_A10_SNP994	SNP994	DurSNP_c8450	19.493	19.493	SNP			0	
AA_A.duranensis_x_A.duranensis_a_A10	A10	0	111.412	AA_A.duranensis_x_A.duranensis_a_A10_RGC33	RGC33		20.705	20.705	SSR			0	
AA_A.duranensis_x_A.duranensis_a_A10	A10	0	111.412	AA_A.duranensis_x_A.duranensis_a_A10_GM2316	GM2316	CL1Contig2744	21.212	21.212	SSR			0	
AA_A.duranensis_x_A.duranensis_a_A10	A10	0	111.412	AA_A.duranensis_x_A.duranensis_a_A10_SNP1004	SNP1004	DurSNP_c856	21.943	21.943	SNP			0	
AA_A.duranensis_x_A.duranensis_a_A10	A10	0	111.412	AA_A.duranensis_x_A.duranensis_a_A10_SNP147	SNP147	Ah2n_TOG902928_2_004_00001_Jan09_333,TOG902928	22.964	22.964	SNP			0	
AA_A.duranensis_x_A.duranensis_a_A10	A10	0	111.412	AA_A.duranensis_x_A.duranensis_a_A10_RGC1	RGC1		24.143	24.143	SSR			0	
AA_A.duranensis_x_A.duranensis_a_A10	A10	0	111.412	AA_A.duranensis_x_A.duranensis_a_A10_GM1561	GM1561	CL8539Contig1	25.499	25.499	SSR			0	
AA_A.duranensis_x_A.duranensis_a_A10	A10	0	111.412	AA_A.duranensis_x_A.duranensis_a_A10_SNP254	SNP254	DurSNP_c10522	25.886	25.886	SNP			0	
AA_A.duranensis_x_A.duranensis_a_A10	A10	0	111.412	AA_A.duranensis_x_A.duranensis_a_A10_SNP404	SNP404	DurSNP_c15071	25.886	25.886	SNP			0	
AA_A.duranensis_x_A.duranensis_a_A10	A10	0	111.412	AA_A.duranensis_x_A.duranensis_a_A10_SNP510	SNP510	DurSNP_c21360	25.886	25.886	SNP			0	
AA_A.duranensis_x_A.duranensis_a_A10	A10	0	111.412	AA_A.duranensis_x_A.duranensis_a_A10_GM1163	GM1163	CL1Contig1631	30.834	30.834	SSR			0	
AA_A.duranensis_x_A.duranensis_a_A10	A10	0	111.412	AA_A.duranensis_x_A.duranensis_a_A10_SNP746	SNP746	DurSNP_c4580	30.834	30.834	SNP			0	
AA_A.duranensis_x_A.duranensis_a_A10	A10	0	111.412	AA_A.duranensis_x_A.duranensis_a_A10_GM1624	GM1624	CL1076Contig1	31.151	31.151	SSR			0	
AA_A.duranensis_x_A.duranensis_a_A10	A10	0	111.412	AA_A.duranensis_x_A.duranensis_a_A10_GM2041	GM2041	Tifrunner.VBL1_28_M19_E001.g1	31.685	31.685	SSR			0	
AA_A.duranensis_x_A.duranensis_a_A10	A10	0	111.412	AA_A.duranensis_x_A.duranensis_a_A10_SNP158	SNP158	Ah2n_TOG904180_1_004_00001_Jan09_104,TOG904180	34.129	34.129	SNP			0	
AA_A.duranensis_x_A.duranensis_a_A10	A10	0	111.412	AA_A.duranensis_x_A.duranensis_a_A10_SNP879	SNP879	DurSNP_c6450	36.971	36.971	SNP			0	
AA_A.duranensis_x_A.duranensis_a_A10	A10	0	111.412	AA_A.duranensis_x_A.duranensis_a_A10_GM1764	GM1764	CL1Contig6957	37.245	37.245	SSR			0	
AA_A.duranensis_x_A.duranensis_a_A10	A10	0	111.412	AA_A.duranensis_x_A.duranensis_a_A10_GM2140	GM2140	CL1025Contig2	39.617	39.617	SSR			0	
AA_A.duranensis_x_A.duranensis_a_A10	A10	0	111.412	AA_A.duranensis_x_A.duranensis_a_A10_GM2029	GM2029	Tifrunner.VBL6_36_L22_E001.g1	40.747	40.747	SSR			0	
AA_A.duranensis_x_A.duranensis_a_A10	A10	0	111.412	AA_A.duranensis_x_A.duranensis_a_A10_SNP541	SNP541	DurSNP_c23488	41.3	41.3	SNP			0	
AA_A.duranensis_x_A.duranensis_a_A10	A10	0	111.412	AA_A.duranensis_x_A.duranensis_a_A10_GM2058	GM2058	CL4356Contig1	43.217	43.217	SSR			0	
AA_A.duranensis_x_A.duranensis_a_A10	A10	0	111.412	AA_A.duranensis_x_A.duranensis_a_A10_GM926	GM926	CL8334Contig1	44.202	44.202	SSR			0	
AA_A.duranensis_x_A.duranensis_a_A10	A10	0	111.412	AA_A.duranensis_x_A.duranensis_a_A10_GM927	GM927	CL8334Contig1	45.26	45.26	SSR			0	
AA_A.duranensis_x_A.duranensis_a_A10	A10	0	111.412	AA_A.duranensis_x_A.duranensis_a_A10_SNP603	SNP603	DurSNP_c2936	47.237	47.237	SNP			0	
AA_A.duranensis_x_A.duranensis_a_A10	A10	0	111.412	AA_A.duranensis_x_A.duranensis_a_A10_GM1195	GM1195	CL1Contig3822	47.253	47.253	SSR			0	
AA_A.duranensis_x_A.duranensis_a_A10	A10	0	111.412	AA_A.duranensis_x_A.duranensis_a_A10_GM2303	GM2303	CL1Contig2253	48.099	48.099	SSR			0	
AA_A.duranensis_x_A.duranensis_a_A10	A10	0	111.412	AA_A.duranensis_x_A.duranensis_a_A10_SNP230	SNP230	Ah2n_TOG946792_2_005_00001_Jan09_449,TOG946792	48.967	48.967	SNP			0	
AA_A.duranensis_x_A.duranensis_a_A10	A10	0	111.412	AA_A.duranensis_x_A.duranensis_a_A10_GM2722	GM2722	Tifrunner.VBL6_50_A03_E001.g1	50.261	50.261	SSR			0	
AA_A.duranensis_x_A.duranensis_a_A10	A10	0	111.412	AA_A.duranensis_x_A.duranensis_a_A10_SNP121	SNP121	Ah2n_TOG900220_2_003_00001_Jan09_612,TOG900220	50.421	50.421	SNP			0	
AA_A.duranensis_x_A.duranensis_a_A10	A10	0	111.412	AA_A.duranensis_x_A.duranensis_a_A10_GM1868	GM1868	CL1Contig3773	51.298	51.298	SSR			0	
AA_A.duranensis_x_A.duranensis_a_A10	A10	0	111.412	AA_A.duranensis_x_A.duranensis_a_A10_GM1481	GM1481	CL19499Contig1	51.817	51.817	SSR			0	
AA_A.duranensis_x_A.duranensis_a_A10	A10	0	111.412	AA_A.duranensis_x_A.duranensis_a_A10_SNP724	SNP724	DurSNP_c4291	52.568	52.568	SNP			0	
AA_A.duranensis_x_A.duranensis_a_A10	A10	0	111.412	AA_A.duranensis_x_A.duranensis_a_A10_SNP1006	SNP1006	DurSNP_c8593	53.1	53.1	SNP			0	
AA_A.duranensis_x_A.duranensis_a_A10	A10	0	111.412	AA_A.duranensis_x_A.duranensis_a_A10_SNP376	SNP376	DurSNP_c13985	53.1	53.1	SNP			0	
AA_A.duranensis_x_A.duranensis_a_A10	A10	0	111.412	AA_A.duranensis_x_A.duranensis_a_A10_SNP57	SNP57	Ah2n_TOG896702_1_004_00001_Jan09_329,TOG896702	53.1	53.1	SNP			0	
AA_A.duranensis_x_A.duranensis_a_A10	A10	0	111.412	AA_A.duranensis_x_A.duranensis_a_A10_SNP715	SNP715	DurSNP_c4198	53.1	53.1	SNP			0	
AA_A.duranensis_x_A.duranensis_a_A10	A10	0	111.412	AA_A.duranensis_x_A.duranensis_a_A10_SNP303	SNP303	DurSNP_c11859	53.413	53.413	SNP			0	
AA_A.duranensis_x_A.duranensis_a_A10	A10	0	111.412	AA_A.duranensis_x_A.duranensis_a_A10_SNP781	SNP781	DurSNP_c4963	53.82	53.82	SNP			0	
AA_A.duranensis_x_A.duranensis_a_A10	A10	0	111.412	AA_A.duranensis_x_A.duranensis_a_A10_SNP426	SNP426	DurSNP_c16111	54.391	54.391	SNP			0	
AA_A.duranensis_x_A.duranensis_a_A10	A10	0	111.412	AA_A.duranensis_x_A.duranensis_a_A10_SNP506	SNP506	DurSNP_c2104	54.391	54.391	SNP			0	
AA_A.duranensis_x_A.duranensis_a_A10	A10	0	111.412	AA_A.duranensis_x_A.duranensis_a_A10_SNP731	SNP731	DurSNP_c4410	54.391	54.391	SNP			0	
AA_A.duranensis_x_A.duranensis_a_A10	A10	0	111.412	AA_A.duranensis_x_A.duranensis_a_A10_SNP99	SNP99	Ah2n_TOG899482_1_004_00001_Jan09_137,TOG899482	54.391	54.391	SNP			0	
AA_A.duranensis_x_A.duranensis_a_A10	A10	0	111.412	AA_A.duranensis_x_A.duranensis_a_A10_SNP996	SNP996	DurSNP_c8466	54.391	54.391	SNP			0	
AA_A.duranensis_x_A.duranensis_a_A10	A10	0	111.412	AA_A.duranensis_x_A.duranensis_a_A10_GM1243	GM1243	CL1Contig9869	55.098	55.098	SSR			0	
AA_A.duranensis_x_A.duranensis_a_A10	A10	0	111.412	AA_A.duranensis_x_A.duranensis_a_A10_GM2320	GM2320	CL1Contig3034	55.098	55.098	SSR			0	
AA_A.duranensis_x_A.duranensis_a_A10	A10	0	111.412	AA_A.duranensis_x_A.duranensis_a_A10_SNP788	SNP788	DurSNP_c5049	55.098	55.098	SNP			0	
AA_A.duranensis_x_A.duranensis_a_A10	A10	0	111.412	AA_A.duranensis_x_A.duranensis_a_A10_SNP709	SNP709	DurSNP_c4088	55.578	55.578	SNP			0	
AA_A.duranensis_x_A.duranensis_a_A10	A10	0	111.412	AA_A.duranensis_x_A.duranensis_a_A10_SNP590	SNP590	DurSNP_c2807	55.904	55.904	SNP			0	
AA_A.duranensis_x_A.duranensis_a_A10	A10	0	111.412	AA_A.duranensis_x_A.duranensis_a_A10_GM2383	GM2383	CL1Contig9187	56.331	56.331	SSR			0	
AA_A.duranensis_x_A.duranensis_a_A10	A10	0	111.412	AA_A.duranensis_x_A.duranensis_a_A10_SNP829	SNP829	DurSNP_c5616	56.669	56.669	SNP			0	
AA_A.duranensis_x_A.duranensis_a_A10	A10	0	111.412	AA_A.duranensis_x_A.duranensis_a_A10_SNP250	SNP250	DurSNP_c10458	56.848	56.848	SNP			0	
AA_A.duranensis_x_A.duranensis_a_A10	A10	0	111.412	AA_A.duranensis_x_A.duranensis_a_A10_GM1341	GM1341	CL271Contig2	57.319	57.319	SSR			0	
AA_A.duranensis_x_A.duranensis_a_A10	A10	0	111.412	AA_A.duranensis_x_A.duranensis_a_A10_GM2040	GM2040	GT-C20.C20L_48_F12_E002.g1	57.599	57.599	SSR			0	
AA_A.duranensis_x_A.duranensis_a_A10	A10	0	111.412	AA_A.duranensis_x_A.duranensis_a_A10_GM2084	GM2084	Tifrunner.VBL1_30_H04_E001.g1	57.939	57.939	SSR			0	
AA_A.duranensis_x_A.duranensis_a_A10	A10	0	111.412	AA_A.duranensis_x_A.duranensis_a_A10_GM2207	GM2207	CL16304Contig1	58.243	58.243	SSR			0	
AA_A.duranensis_x_A.duranensis_a_A10	A10	0	111.412	AA_A.duranensis_x_A.duranensis_a_A10_GM1563	GM1563	CL9011Contig1	58.385	58.385	SSR			0	
AA_A.duranensis_x_A.duranensis_a_A10	A10	0	111.412	AA_A.duranensis_x_A.duranensis_a_A10_GM784	GM784	CL12891Contig1	58.486	58.486	SSR			0	
AA_A.duranensis_x_A.duranensis_a_A10	A10	0	111.412	AA_A.duranensis_x_A.duranensis_a_A10_GM2582	GM2582	Tifrunner.VBL6_5_G03_E001.g1	58.569	58.569	SSR			0	
AA_A.duranensis_x_A.duranensis_a_A10	A10	0	111.412	AA_A.duranensis_x_A.duranensis_a_A10_GM1322	GM1322	CL1438Contig1	58.58	58.58	SSR			0	
AA_A.duranensis_x_A.duranensis_a_A10	A10	0	111.412	AA_A.duranensis_x_A.duranensis_a_A10_GM117	GM117	Ah2AC3C02	58.588	58.588	SSR			0	
AA_A.duranensis_x_A.duranensis_a_A10	A10	0	111.412	AA_A.duranensis_x_A.duranensis_a_A10_GM1303	GM1303	CL5587Contig1	58.588	58.588	SSR			0	
AA_A.duranensis_x_A.duranensis_a_A10	A10	0	111.412	AA_A.duranensis_x_A.duranensis_a_A10_SNP109	SNP109	Ah2n_TOG899668_1_004_00001_Jan09_1115,TOG899668	58.588	58.588	SNP			0	
AA_A.duranensis_x_A.duranensis_a_A10	A10	0	111.412	AA_A.duranensis_x_A.duranensis_a_A10_SNP119	SNP119	Ah2n_TOG900140_2_004_00001_Jan09_128,TOG900140	58.588	58.588	SNP			0	
AA_A.duranensis_x_A.duranensis_a_A10	A10	0	111.412	AA_A.duranensis_x_A.duranensis_a_A10_SNP202	SNP202	Ah2n_TOG915802_1_004_00001_Jan09_355,TOG915802	58.588	58.588	SNP			0	
AA_A.duranensis_x_A.duranensis_a_A10	A10	0	111.412	AA_A.duranensis_x_A.duranensis_a_A10_SNP380	SNP380	DurSNP_c14143	58.588	58.588	SNP			0	
AA_A.duranensis_x_A.duranensis_a_A10	A10	0	111.412	AA_A.duranensis_x_A.duranensis_a_A10_SNP486	SNP486	DurSNP_c19172	58.588	58.588	SNP			0	
AA_A.duranensis_x_A.duranensis_a_A10	A10	0	111.412	AA_A.duranensis_x_A.duranensis_a_A10_SNP651	SNP651	DurSNP_c348	58.588	58.588	SNP			0	
AA_A.duranensis_x_A.duranensis_a_A10	A10	0	111.412	AA_A.duranensis_x_A.duranensis_a_A10_SNP683	SNP683	DurSNP_c3795	58.588	58.588	SNP			0	
AA_A.duranensis_x_A.duranensis_a_A10	A10	0	111.412	AA_A.duranensis_x_A.duranensis_a_A10_SNP695	SNP695	DurSNP_c3962	58.588	58.588	SNP			0	
AA_A.duranensis_x_A.duranensis_a_A10	A10	0	111.412	AA_A.duranensis_x_A.duranensis_a_A10_SNP865	SNP865	DurSNP_c6052	58.588	58.588	SNP			0	
AA_A.duranensis_x_A.duranensis_a_A10	A10	0	111.412	AA_A.duranensis_x_A.duranensis_a_A10_SNP922	SNP922	DurSNP_c7272	58.588	58.588	SNP			0	
AA_A.duranensis_x_A.duranensis_a_A10	A10	0	111.412	AA_A.duranensis_x_A.duranensis_a_A10_SNP993	SNP993	DurSNP_c8449	58.588	58.588	SNP			0	
AA_A.duranensis_x_A.duranensis_a_A10	A10	0	111.412	AA_A.duranensis_x_A.duranensis_a_A10_GM1526	GM1526	CL20271Contig1	58.652	58.652	SSR			0	
AA_A.duranensis_x_A.duranensis_a_A10	A10	0	111.412	AA_A.duranensis_x_A.duranensis_a_A10_GM1933	GM1933	CL9Contig2	58.708	58.708	SSR			0	
AA_A.duranensis_x_A.duranensis_a_A10	A10	0	111.412	AA_A.duranensis_x_A.duranensis_a_A10_SNP532	SNP532	DurSNP_c22560	58.847	58.847	SNP			0	
AA_A.duranensis_x_A.duranensis_a_A10	A10	0	111.412	AA_A.duranensis_x_A.duranensis_a_A10_GM1875	GM1875	CL1Contig4040	59.138	59.138	SSR			0	
AA_A.duranensis_x_A.duranensis_a_A10	A10	0	111.412	AA_A.duranensis_x_A.duranensis_a_A10_GM2104	GM2104	GT-C20.C20L_48_F12_E002.g1	59.599	59.599	SSR			0	
AA_A.duranensis_x_A.duranensis_a_A10	A10	0	111.412	AA_A.duranensis_x_A.duranensis_a_A10_SNP234	SNP234	Ah2n_TOG946994_2_005_00001_Jan09_1021,TOG946994	59.599	59.599	SNP			0	
AA_A.duranensis_x_A.duranensis_a_A10	A10	0	111.412	AA_A.duranensis_x_A.duranensis_a_A10_SNP257	SNP257	DurSNP_c10588	59.599	59.599	SNP			0	
AA_A.duranensis_x_A.duranensis_a_A10	A10	0	111.412	AA_A.duranensis_x_A.duranensis_a_A10_SNP627	SNP627	DurSNP_c3237	59.599	59.599	SNP			0	
AA_A.duranensis_x_A.duranensis_a_A10	A10	0	111.412	AA_A.duranensis_x_A.duranensis_a_A10_SNP749	SNP749	DurSNP_c4595	59.599	59.599	SNP			0	
AA_A.duranensis_x_A.duranensis_a_A10	A10	0	111.412	AA_A.duranensis_x_A.duranensis_a_A10_GM1460	GM1460	CL10384Contig1	59.609	59.609	SSR			0	
AA_A.duranensis_x_A.duranensis_a_A10	A10	0	111.412	AA_A.duranensis_x_A.duranensis_a_A10_GM1172	GM1172	CL1Contig2209	59.617	59.617	SSR			0	
AA_A.duranensis_x_A.duranensis_a_A10	A10	0	111.412	AA_A.duranensis_x_A.duranensis_a_A10_SNP409	SNP409	DurSNP_c15456	59.83	59.83	SNP			0	
AA_A.duranensis_x_A.duranensis_a_A10	A10	0	111.412	AA_A.duranensis_x_A.duranensis_a_A10_GM1581	GM1581	Tifrunner.VBL1_16_K20_E001.g1	60.124	60.124	SSR			0	
AA_A.duranensis_x_A.duranensis_a_A10	A10	0	111.412	AA_A.duranensis_x_A.duranensis_a_A10_SNP243	SNP243	DurSNP_c1018	60.311	60.311	SNP			0	
AA_A.duranensis_x_A.duranensis_a_A10	A10	0	111.412	AA_A.duranensis_x_A.duranensis_a_A10_SNP133	SNP133	Ah2n_TOG901734_2_002_00001_Jan09_454,TOG901734	60.707	60.707	SNP			0	
AA_A.duranensis_x_A.duranensis_a_A10	A10	0	111.412	AA_A.duranensis_x_A.duranensis_a_A10_GM2348	GM2348	CL1Contig4163	61.222	61.222	SSR			0	
AA_A.duranensis_x_A.duranensis_a_A10	A10	0	111.412	AA_A.duranensis_x_A.duranensis_a_A10_GM1408	GM1408	CL11751Contig1	61.225	61.225	SSR			0	
AA_A.duranensis_x_A.duranensis_a_A10	A10	0	111.412	AA_A.duranensis_x_A.duranensis_a_A10_SNP677	SNP677	DurSNP_c3715	62.322	62.322	SNP			0	
AA_A.duranensis_x_A.duranensis_a_A10	A10	0	111.412	AA_A.duranensis_x_A.duranensis_a_A10_SNP240	SNP240	DurSNP_c10074	63.28	63.28	SNP			0	
AA_A.duranensis_x_A.duranensis_a_A10	A10	0	111.412	AA_A.duranensis_x_A.duranensis_a_A10_GM1453	GM1453	GT-C20.C20R5_2_B07_E002.g1	63.641	63.641	SSR			0	
AA_A.duranensis_x_A.duranensis_a_A10	A10	0	111.412	AA_A.duranensis_x_A.duranensis_a_A10_GM2531	GM2531	Tifrunner.VBL1_27_D23_E001.g1	64.207	64.207	SSR			0	
AA_A.duranensis_x_A.duranensis_a_A10	A10	0	111.412	AA_A.duranensis_x_A.duranensis_a_A10_SNP606	SNP606	DurSNP_c2974	64.688	64.688	SNP			0	
AA_A.duranensis_x_A.duranensis_a_A10	A10	0	111.412	AA_A.duranensis_x_A.duranensis_a_A10_SNP658	SNP658	DurSNP_c3554	64.688	64.688	SNP			0	
AA_A.duranensis_x_A.duranensis_a_A10	A10	0	111.412	AA_A.duranensis_x_A.duranensis_a_A10_SNP802	SNP802	DurSNP_c5260	64.688	64.688	SNP			0	
AA_A.duranensis_x_A.duranensis_a_A10	A10	0	111.412	AA_A.duranensis_x_A.duranensis_a_A10_SNP649	SNP649	DurSNP_c3465	65.411	65.411	SNP			0	
AA_A.duranensis_x_A.duranensis_a_A10	A10	0	111.412	AA_A.duranensis_x_A.duranensis_a_A10_GM1527	GM1527	CL20279Contig1	65.68	65.68	SSR			0	
AA_A.duranensis_x_A.duranensis_a_A10	A10	0	111.412	AA_A.duranensis_x_A.duranensis_a_A10_GM2283	GM2283	CL1Contig1486	66.965	66.965	SSR			0	
AA_A.duranensis_x_A.duranensis_a_A10	A10	0	111.412	AA_A.duranensis_x_A.duranensis_a_A10_SNP618	SNP618	DurSNP_c3137	69.07	69.07	SNP			0	
AA_A.duranensis_x_A.duranensis_a_A10	A10	0	111.412	AA_A.duranensis_x_A.duranensis_a_A10_SNP923	SNP923	DurSNP_c729	69.07	69.07	SNP			0	
AA_A.duranensis_x_A.duranensis_a_A10	A10	0	111.412	AA_A.duranensis_x_A.duranensis_a_A10_SNP488	SNP488	DurSNP_c1927	70.843	70.843	SNP			0	
AA_A.duranensis_x_A.duranensis_a_A10	A10	0	111.412	AA_A.duranensis_x_A.duranensis_a_A10_GM2148	GM2148	CL1068Contig1	71.792	71.792	SSR			0	
