map_acc	map_name	map_start	map_stop	feature_acc	feature_name	feature_aliases	feature_start	feature_stop	feature_type_acc	feature_dbxref_name	feature_dbxref_url	is_landmark	feature_attributes
GmJGI8x_Gm16	Gm16	0	37397385	GmJGI8x_Gm16_TOG894393	TOG894393	soybean|TC215754	32282632	32285556	TOG			0	
GmJGI8x_Gm16	Gm16	0	37397385	GmJGI8x_Gm16_TOG894431	TOG894431	soybean|TC207055	5159118	5167983	TOG			0	
GmJGI8x_Gm16	Gm16	0	37397385	GmJGI8x_Gm16_TOG894510	TOG894510	medicago|TC94517	26011543	26025783	TOG			0	
GmJGI8x_Gm16	Gm16	0	37397385	GmJGI8x_Gm16_TOG894530	TOG894530	medicago|TC94517	26011543	26025783	TOG			0	
GmJGI8x_Gm16	Gm16	0	37397385	GmJGI8x_Gm16_TOG894556	TOG894556	soybean|TC215835	3843777	3848208	TOG			0	
GmJGI8x_Gm16	Gm16	0	37397385	GmJGI8x_Gm16_TOG894564	TOG894564	soybean|TC230436	31475085	31477994	TOG			0	
GmJGI8x_Gm16	Gm16	0	37397385	GmJGI8x_Gm16_TOG894678	TOG894678	l_japonicus|TC12907	70873	99137	TOG			0	
GmJGI8x_Gm16	Gm16	0	37397385	GmJGI8x_Gm16_TOG894774	TOG894774	medicago|TC94517	26011543	26025606	TOG			0	
GmJGI8x_Gm16	Gm16	0	37397385	GmJGI8x_Gm16_TOG894849	TOG894849	soybean|TC215293	27560220	27563581	TOG			0	
GmJGI8x_Gm16	Gm16	0	37397385	GmJGI8x_Gm16_TOG894885	TOG894885	soybean|TC203682	30012063	30014494	TOG			0	
GmJGI8x_Gm16	Gm16	0	37397385	GmJGI8x_Gm16_TOG895089	TOG895089	medicago|TC108910	138217	139655	TOG			0	
GmJGI8x_Gm16	Gm16	0	37397385	GmJGI8x_Gm16_TOG895136	TOG895136	medicago|TC100380	4238937	4242157	TOG			0	
GmJGI8x_Gm16	Gm16	0	37397385	GmJGI8x_Gm16_TOG895162	TOG895162	soybean|TC205492	37261716	37266553	TOG			0	
GmJGI8x_Gm16	Gm16	0	37397385	GmJGI8x_Gm16_TOG895329	TOG895329	soybean|TC215096	4841712	4844268	TOG			0	
GmJGI8x_Gm16	Gm16	0	37397385	GmJGI8x_Gm16_TOG895532	TOG895532	medicago|TC104896	3421344	3423763	TOG			0	
GmJGI8x_Gm16	Gm16	0	37397385	GmJGI8x_Gm16_TOG895542	TOG895542	soybean|TC209724	9140929	9148989	TOG			0	
GmJGI8x_Gm16	Gm16	0	37397385	GmJGI8x_Gm16_TOG895552	TOG895552	medicago|TC107807	3435232	3439357	TOG			0	
GmJGI8x_Gm16	Gm16	0	37397385	GmJGI8x_Gm16_TOG895704	TOG895704	soybean|TC205323	1837265	1840800	TOG			0	
GmJGI8x_Gm16	Gm16	0	37397385	GmJGI8x_Gm16_TOG895985	TOG895985	soybean|TC204335	18531888	18538213	TOG			0	
GmJGI8x_Gm16	Gm16	0	37397385	GmJGI8x_Gm16_TOG896066	TOG896066	soybean|TC227862	36247229	36248948	TOG			0	
GmJGI8x_Gm16	Gm16	0	37397385	GmJGI8x_Gm16_TOG896091	TOG896091	medicago|TC94517	26011543	26025783	TOG			0	
GmJGI8x_Gm16	Gm16	0	37397385	GmJGI8x_Gm16_TOG896237	TOG896237	l_japonicus|TC17830	11233919	11236972	TOG			0	
GmJGI8x_Gm16	Gm16	0	37397385	GmJGI8x_Gm16_TOG896261	TOG896261	soybean|TC209020	3867817	3872895	TOG			0	
GmJGI8x_Gm16	Gm16	0	37397385	GmJGI8x_Gm16_TOG896646	TOG896646	soybean|TC205323	1837265	1840800	TOG			0	
GmJGI8x_Gm16	Gm16	0	37397385	GmJGI8x_Gm16_TOG896701	TOG896701	soybean|TC227595	2746266	2749849	TOG			0	
GmJGI8x_Gm16	Gm16	0	37397385	GmJGI8x_Gm16_TOG896767	TOG896767	l_japonicus|TC14033	31211933	31221156	TOG			0	
GmJGI8x_Gm16	Gm16	0	37397385	GmJGI8x_Gm16_TOG896852	TOG896852	medicago|TC102473	2326334	2328840	TOG			0	
GmJGI8x_Gm16	Gm16	0	37397385	GmJGI8x_Gm16_TOG896928	TOG896928	soybean|TC226563	2517460	2523237	TOG			0	
GmJGI8x_Gm16	Gm16	0	37397385	GmJGI8x_Gm16_TOG897164	TOG897164	soybean|TC203570	20385090	20386184	TOG			0	
GmJGI8x_Gm16	Gm16	0	37397385	GmJGI8x_Gm16_TOG897618	TOG897618	soybean|TC215183	26011644	26025783	TOG			0	
GmJGI8x_Gm16	Gm16	0	37397385	GmJGI8x_Gm16_TOG897621	TOG897621	soybean|TC226854	20119628	20122775	TOG			0	
GmJGI8x_Gm16	Gm16	0	37397385	GmJGI8x_Gm16_TOG897631	TOG897631	soybean|TC208843	36083445	36085838	TOG			0	
GmJGI8x_Gm16	Gm16	0	37397385	GmJGI8x_Gm16_TOG897651	TOG897651	soybean|TC209073	36791953	36797228	TOG			0	
GmJGI8x_Gm16	Gm16	0	37397385	GmJGI8x_Gm16_TOG897707	TOG897707	medicago|TC108102	21300771	21326818	TOG			0	
GmJGI8x_Gm16	Gm16	0	37397385	GmJGI8x_Gm16_TOG897713	TOG897713	medicago|TC94517	26011543	26025783	TOG			0	
GmJGI8x_Gm16	Gm16	0	37397385	GmJGI8x_Gm16_TOG897979	TOG897979	soybean|TC217242	37370860	37382225	TOG			0	
GmJGI8x_Gm16	Gm16	0	37397385	GmJGI8x_Gm16_TOG898066	TOG898066	soybean|TC205206	33844416	33853464	TOG			0	
GmJGI8x_Gm16	Gm16	0	37397385	GmJGI8x_Gm16_TOG898418	TOG898418	soybean|TC219250	31239247	31246386	TOG			0	
GmJGI8x_Gm16	Gm16	0	37397385	GmJGI8x_Gm16_TOG898476	TOG898476	soybean|TC218718	2741307	2744793	TOG			0	
GmJGI8x_Gm16	Gm16	0	37397385	GmJGI8x_Gm16_TOG898550	TOG898550	medicago|TC101136	3296091	3298591	TOG			0	
GmJGI8x_Gm16	Gm16	0	37397385	GmJGI8x_Gm16_TOG898900	TOG898900	medicago|TC96733	35409610	35422022	TOG			0	
GmJGI8x_Gm16	Gm16	0	37397385	GmJGI8x_Gm16_TOG899506	TOG899506	soybean|TC219264	15741980	15748732	TOG			0	
GmJGI8x_Gm16	Gm16	0	37397385	GmJGI8x_Gm16_TOG899768	TOG899768	soybean|TC229568	2467701	2472764	TOG			0	
GmJGI8x_Gm16	Gm16	0	37397385	GmJGI8x_Gm16_TOG900140	TOG900140	soybean|TC228594	36838905	36846456	TOG			0	
GmJGI8x_Gm16	Gm16	0	37397385	GmJGI8x_Gm16_TOG901238	TOG901238	medicago|TC100858	10980766	10983468	TOG			0	
GmJGI8x_Gm16	Gm16	0	37397385	GmJGI8x_Gm16_TOG902069	TOG902069	soybean|TC229568	2467701	2472764	TOG			0	
GmJGI8x_Gm16	Gm16	0	37397385	GmJGI8x_Gm16_TOG902910	TOG902910	medicago|TC102584	36231122	36236058	TOG			0	
GmJGI8x_Gm16	Gm16	0	37397385	GmJGI8x_Gm16_TOG903593	TOG903593	soybean|TC218553	33472602	33474897	TOG			0	
GmJGI8x_Gm16	Gm16	0	37397385	GmJGI8x_Gm16_TOG903719	TOG903719	soybean|TC209724	9140929	9148989	TOG			0	
GmJGI8x_Gm16	Gm16	0	37397385	GmJGI8x_Gm16_TOG903872	TOG903872	soybean|TC228895	600255	603499	TOG			0	
GmJGI8x_Gm16	Gm16	0	37397385	GmJGI8x_Gm16_TOG903911	TOG903911	l_japonicus|TC9141	962618	965440	TOG			0	
GmJGI8x_Gm16	Gm16	0	37397385	GmJGI8x_Gm16_TOG903995	TOG903995	soybean|TC207192	3889092	3891501	TOG			0	
GmJGI8x_Gm16	Gm16	0	37397385	GmJGI8x_Gm16_TOG904927	TOG904927	soybean|TC218473	9051694	9053929	TOG			0	
GmJGI8x_Gm16	Gm16	0	37397385	GmJGI8x_Gm16_TOG905216	TOG905216	soybean|TC215183	26011644	26025783	TOG			0	
GmJGI8x_Gm16	Gm16	0	37397385	GmJGI8x_Gm16_TOG906701	TOG906701	soybean|TC215183	26011644	26025783	TOG			0	
GmJGI8x_Gm16	Gm16	0	37397385	GmJGI8x_Gm16_TOG907045	TOG907045	soybean|TC228037	1314256	1317147	TOG			0	
GmJGI8x_Gm16	Gm16	0	37397385	GmJGI8x_Gm16_TOG907046	TOG907046	soybean|TC228037	1314256	1317147	TOG			0	
GmJGI8x_Gm16	Gm16	0	37397385	GmJGI8x_Gm16_TOG907078	TOG907078	soybean|TC203570	20385090	20386184	TOG			0	
GmJGI8x_Gm16	Gm16	0	37397385	GmJGI8x_Gm16_TOG908196	TOG908196	soybean|TC204334	18479349	18483715	TOG			0	
GmJGI8x_Gm16	Gm16	0	37397385	GmJGI8x_Gm16_TOG908270	TOG908270	l_japonicus|TC19753	32324827	32328921	TOG			0	
GmJGI8x_Gm16	Gm16	0	37397385	GmJGI8x_Gm16_TOG908288	TOG908288	soybean|TC228824	30626424	30627997	TOG			0	
GmJGI8x_Gm16	Gm16	0	37397385	GmJGI8x_Gm16_TOG908442	TOG908442	soybean|TC207672	3240846	3244973	TOG			0	
GmJGI8x_Gm16	Gm16	0	37397385	GmJGI8x_Gm16_TOG908720	TOG908720	soybean|TC224737	26559378	26561449	TOG			0	
GmJGI8x_Gm16	Gm16	0	37397385	GmJGI8x_Gm16_TOG910212	TOG910212	medicago|TC102473	2326334	2328840	TOG			0	
GmJGI8x_Gm16	Gm16	0	37397385	GmJGI8x_Gm16_TOG911121	TOG911121	soybean|TC204335	18531888	18538213	TOG			0	
GmJGI8x_Gm16	Gm16	0	37397385	GmJGI8x_Gm16_TOG912509	TOG912509	soybean|TC227595	2746266	2749849	TOG			0	
GmJGI8x_Gm16	Gm16	0	37397385	GmJGI8x_Gm16_TOG912769	TOG912769	soybean|TC224097	1074042	1075673	TOG			0	
GmJGI8x_Gm16	Gm16	0	37397385	GmJGI8x_Gm16_TOG913272	TOG913272	soybean|TC203570	20385090	20386184	TOG			0	
GmJGI8x_Gm16	Gm16	0	37397385	GmJGI8x_Gm16_TOG914613	TOG914613	medicago|TC104896	3421344	3423763	TOG			0	
GmJGI8x_Gm16	Gm16	0	37397385	GmJGI8x_Gm16_TOG914951	TOG914951	medicago|TC108910	138217	139655	TOG			0	
GmJGI8x_Gm16	Gm16	0	37397385	GmJGI8x_Gm16_TOG915521	TOG915521	soybean|TC214480	31144912	31148374	TOG			0	
GmJGI8x_Gm16	Gm16	0	37397385	GmJGI8x_Gm16_TOG915738	TOG915738	medicago|TC104648	171410	172416	TOG			0	
GmJGI8x_Gm16	Gm16	0	37397385	GmJGI8x_Gm16_TOG916217	TOG916217	soybean|TC209760	36418046	36421754	TOG			0	
GmJGI8x_Gm16	Gm16	0	37397385	GmJGI8x_Gm16_TOG918143	TOG918143	soybean|TC228824	30626424	30627997	TOG			0	
GmJGI8x_Gm16	Gm16	0	37397385	GmJGI8x_Gm16_TOG918733	TOG918733	soybean|TC209873	4318163	4319595	TOG			0	
GmJGI8x_Gm16	Gm16	0	37397385	GmJGI8x_Gm16_TOG919452	TOG919452	soybean|TC230536	36909550	36915201	TOG			0	
GmJGI8x_Gm16	Gm16	0	37397385	GmJGI8x_Gm16_TOG922738	TOG922738	soybean|TC207672	3240846	3244973	TOG			0	
GmJGI8x_Gm16	Gm16	0	37397385	GmJGI8x_Gm16_TOG923665	TOG923665	l_japonicus|TC19753	32324827	32328921	TOG			0	
GmJGI8x_Gm16	Gm16	0	37397385	GmJGI8x_Gm16_TOG924404	TOG924404	medicago|TC96733	35409610	35412274	TOG			0	
GmJGI8x_Gm16	Gm16	0	37397385	GmJGI8x_Gm16_TOG924531	TOG924531	l_japonicus|TC11244	33266189	33267606	TOG			0	
GmJGI8x_Gm16	Gm16	0	37397385	GmJGI8x_Gm16_TOG928615	TOG928615	medicago|TC101136	3296091	3298591	TOG			0	
GmJGI8x_Gm16	Gm16	0	37397385	GmJGI8x_Gm16_TOG938237	TOG938237	soybean|TC205001	2764163	2767041	TOG			0	
GmJGI8x_Gm16	Gm16	0	37397385	GmJGI8x_Gm16_TOG956471	TOG956471	l_japonicus|TC11244	33266189	33267606	TOG			0	
GmJGI8x_Gm16	Gm16	0	37397385	GmJGI8x_Gm16_TOG958893	TOG958893	soybean|TC216318	97127	99180	TOG			0	
GmJGI8x_Gm16	Gm16	0	37397385	GmJGI8x_Gm16_TOG961599	TOG961599	medicago|TC94346	11231042	11238881	TOG			0	
GmJGI8x_Gm16	Gm16	0	37397385	GmJGI8x_Gm16_TOG963064	TOG963064	soybean|TC224097	1074042	1075673	TOG			0	
GmJGI8x_Gm16	Gm16	0	37397385	Gm8xJGI_Gm16_GmCons30cM_J_BARC-028761-06008	GmCons30cM_J_BARC-028761-06008		37036912	37037455	SNP			0	
GmJGI8x_Gm16	Gm16	0	37397385	Gm8xJGI_Gm16_GmCons30cM_J_BARC-028423-05867	GmCons30cM_J_BARC-028423-05867		724206	724797	SNP			0	
GmJGI8x_Gm16	Gm16	0	37397385	Gm8xJGI_Gm16_GmCons30cM_J_Satt249	GmCons30cM_J_Satt249		1140933	1141181	SSR			0	
GmJGI8x_Gm16	Gm16	0	37397385	Gm8xJGI_Gm16_GmCons30cM_J_Satt405	GmCons30cM_J_Satt405		1284624	1284927	SSR			0	
GmJGI8x_Gm16	Gm16	0	37397385	Gm8xJGI_Gm16_GmCons30cM_J_BARC-021153-03996	GmCons30cM_J_BARC-021153-03996		1293102	1293971	SNP			0	
GmJGI8x_Gm16	Gm16	0	37397385	Gm8xJGI_Gm16_GmCons30cM_J_BARC-016069-02054	GmCons30cM_J_BARC-016069-02054		1351871	1352764	SNP			0	
GmJGI8x_Gm16	Gm16	0	37397385	Gm8xJGI_Gm16_GmCons30cM_J_BARC-039059-07427	GmCons30cM_J_BARC-039059-07427		1509497	1510081	SNP			0	
GmJGI8x_Gm16	Gm16	0	37397385	Gm8xJGI_Gm16_GmCons30cM_J_Satt674	GmCons30cM_J_Satt674		1543138	1543383	SSR			0	
GmJGI8x_Gm16	Gm16	0	37397385	Gm8xJGI_Gm16_GmCons30cM_J_BARC-028199-05787	GmCons30cM_J_BARC-028199-05787		1629787	1630940	SNP			0	
GmJGI8x_Gm16	Gm16	0	37397385	Gm8xJGI_Gm16_GmCons30cM_J_Satt287	GmCons30cM_J_Satt287		1631658	1631885	SSR			0	
GmJGI8x_Gm16	Gm16	0	37397385	Gm8xJGI_Gm16_GmCons30cM_J_BARC-025277-06467	GmCons30cM_J_BARC-025277-06467		2314107	2314509	SNP			0	
GmJGI8x_Gm16	Gm16	0	37397385	Gm8xJGI_Gm16_GmCons30cM_J_BARC-018981-03289	GmCons30cM_J_BARC-018981-03289		2314240	2314597	SNP			0	
GmJGI8x_Gm16	Gm16	0	37397385	Gm8xJGI_Gm16_GmCons30cM_J_BARC-021641-04161	GmCons30cM_J_BARC-021641-04161		2314240	2314702	SNP			0	
GmJGI8x_Gm16	Gm16	0	37397385	Gm8xJGI_Gm16_GmCons30cM_J_BARC-014459-01381	GmCons30cM_J_BARC-014459-01381		2736916	2737500	SNP			0	
GmJGI8x_Gm16	Gm16	0	37397385	Gm8xJGI_Gm16_GmCons30cM_J_BARC-022453-04332	GmCons30cM_J_BARC-022453-04332		2746456	2746980	SNP			0	
GmJGI8x_Gm16	Gm16	0	37397385	Gm8xJGI_Gm16_GmCons30cM_J_Satt285	GmCons30cM_J_Satt285		2802392	2802627	SSR			0	
GmJGI8x_Gm16	Gm16	0	37397385	Gm8xJGI_Gm16_GmCons30cM_J_BARC-041455-07988	GmCons30cM_J_BARC-041455-07988		2878282	2878746	SNP			0	
GmJGI8x_Gm16	Gm16	0	37397385	Gm8xJGI_Gm16_GmCons30cM_J_Sct_046	GmCons30cM_J_Sct_046		2893943	2894099	SSR			0	
GmJGI8x_Gm16	Gm16	0	37397385	Gm8xJGI_Gm16_GmCons30cM_J_BARC-028599-05966	GmCons30cM_J_BARC-028599-05966		3137595	3138095	SNP			0	
GmJGI8x_Gm16	Gm16	0	37397385	Gm8xJGI_Gm16_GmCons30cM_J_BARC-035361-07166	GmCons30cM_J_BARC-035361-07166		3152676	3153123	SNP			0	
GmJGI8x_Gm16	Gm16	0	37397385	Gm8xJGI_Gm16_GmCons30cM_J_BARC-042521-08287	GmCons30cM_J_BARC-042521-08287		3534319	3535355	SNP			0	
GmJGI8x_Gm16	Gm16	0	37397385	Gm8xJGI_Gm16_GmCons30cM_J_BARC-018661-03231	GmCons30cM_J_BARC-018661-03231		3559913	3560839	SNP			0	
GmJGI8x_Gm16	Gm16	0	37397385	Gm8xJGI_Gm16_GmCons30cM_J_BARC-020505-04644	GmCons30cM_J_BARC-020505-04644		3775758	3776090	SNP			0	
GmJGI8x_Gm16	Gm16	0	37397385	Gm8xJGI_Gm16_GmCons30cM_J_BARC-016587-02150	GmCons30cM_J_BARC-016587-02150		3800465	3801203	SNP			0	
GmJGI8x_Gm16	Gm16	0	37397385	Gm8xJGI_Gm16_GmCons30cM_J_BARC-018093-02513	GmCons30cM_J_BARC-018093-02513		3847129	3848063	SNP			0	
GmJGI8x_Gm16	Gm16	0	37397385	Gm8xJGI_Gm16_GmCons30cM_J_BARC-014467-01559	GmCons30cM_J_BARC-014467-01559		3962172	3962493	SNP			0	
GmJGI8x_Gm16	Gm16	0	37397385	Gm8xJGI_Gm16_GmCons30cM_J_Sat_339	GmCons30cM_J_Sat_339		4157733	4157927	SSR			0	
GmJGI8x_Gm16	Gm16	0	37397385	Gm8xJGI_Gm16_GmCons30cM_J_BARC-031195-07010	GmCons30cM_J_BARC-031195-07010		4923892	4925032	SNP			0	
GmJGI8x_Gm16	Gm16	0	37397385	Gm8xJGI_Gm16_GmCons30cM_J_BARC-031951-07227	GmCons30cM_J_BARC-031951-07227		4936212	4937205	SNP			0	
GmJGI8x_Gm16	Gm16	0	37397385	Gm8xJGI_Gm16_GmCons30cM_J_BARC-028307-05823	GmCons30cM_J_BARC-028307-05823		4936438	4937367	SNP			0	
GmJGI8x_Gm16	Gm16	0	37397385	Gm8xJGI_Gm16_GmCons30cM_J_BARC-028159-05778	GmCons30cM_J_BARC-028159-05778		7070562	7070962	SNP			0	
GmJGI8x_Gm16	Gm16	0	37397385	Gm8xJGI_Gm16_GmCons30cM_J_Satt654	GmCons30cM_J_Satt654		7799172	7799325	SSR			0	
GmJGI8x_Gm16	Gm16	0	37397385	Gm8xJGI_Gm16_GmCons30cM_J_BARC-015951-02021	GmCons30cM_J_BARC-015951-02021		8421637	8422088	SNP			0	
GmJGI8x_Gm16	Gm16	0	37397385	Gm8xJGI_Gm16_GmCons30cM_J_Satt414	GmCons30cM_J_Satt414		8744928	8745237	SSR			0	
GmJGI8x_Gm16	Gm16	0	37397385	Gm8xJGI_Gm16_GmCons30cM_J_Satt132	GmCons30cM_J_Satt132		9762844	9763093	SSR			0	
GmJGI8x_Gm16	Gm16	0	37397385	Gm8xJGI_Gm16_GmCons30cM_J_Sct_065	GmCons30cM_J_Sct_065		10498889	10499048	SSR			0	
GmJGI8x_Gm16	Gm16	0	37397385	Gm8xJGI_Gm16_GmCons30cM_J_Satt686	GmCons30cM_J_Satt686		13657046	13657328	SSR			0	
GmJGI8x_Gm16	Gm16	0	37397385	Gm8xJGI_Gm16_GmCons30cM_J_Satt596	GmCons30cM_J_Satt596		14019439	14019694	SSR			0	
GmJGI8x_Gm16	Gm16	0	37397385	Gm8xJGI_Gm16_GmCons30cM_J_BARC-044047-08593	GmCons30cM_J_BARC-044047-08593		15662054	15663057	SNP			0	
GmJGI8x_Gm16	Gm16	0	37397385	Gm8xJGI_Gm16_GmCons30cM_J_Scaa003	GmCons30cM_J_Scaa003		15741252	15741394	SSR			0	
GmJGI8x_Gm16	Gm16	0	37397385	Gm8xJGI_Gm16_GmCons30cM_J_BARC-017157-02225	GmCons30cM_J_BARC-017157-02225		16552029	16552437	SNP			0	
GmJGI8x_Gm16	Gm16	0	37397385	Gm8xJGI_Gm16_GmCons30cM_J_BARC-025801-05075	GmCons30cM_J_BARC-025801-05075		16552123	16552495	SNP			0	
GmJGI8x_Gm16	Gm16	0	37397385	Gm8xJGI_Gm16_GmCons30cM_J_Sat_151	GmCons30cM_J_Sat_151		18355842	18356071	SSR			0	
GmJGI8x_Gm16	Gm16	0	37397385	Gm8xJGI_Gm16_GmCons30cM_J_Sat_412	GmCons30cM_J_Sat_412		18435578	18435859	SSR			0	
GmJGI8x_Gm16	Gm16	0	37397385	Gm8xJGI_Gm16_GmCons30cM_J_Satt456	GmCons30cM_J_Satt456		18741972	18742261	SSR			0	
GmJGI8x_Gm16	Gm16	0	37397385	Gm8xJGI_Gm16_GmCons30cM_J_Satt280	GmCons30cM_J_Satt280		18769464	18769693	SSR			0	
GmJGI8x_Gm16	Gm16	0	37397385	Gm8xJGI_Gm16_GmCons30cM_J_Sat_259	GmCons30cM_J_Sat_259		18962206	18962508	SSR			0	
GmJGI8x_Gm16	Gm16	0	37397385	Gm8xJGI_Gm16_GmCons30cM_J_Satt529	GmCons30cM_J_Satt529		23095889	23096098	SSR			0	
GmJGI8x_Gm16	Gm16	0	37397385	Gm8xJGI_Gm16_GmCons30cM_J_Satt406	GmCons30cM_J_Satt406		23908074	23908393	SSR			0	
GmJGI8x_Gm16	Gm16	0	37397385	Gm8xJGI_Gm16_GmCons30cM_J_BARC-041381-07975	GmCons30cM_J_BARC-041381-07975		24665502	24665970	SNP			0	
GmJGI8x_Gm16	Gm16	0	37397385	Gm8xJGI_Gm16_GmCons30cM_J_Satt183	GmCons30cM_J_Satt183		25102984	25103222	SSR			0	
GmJGI8x_Gm16	Gm16	0	37397385	Gm8xJGI_Gm16_GmCons30cM_J_BARC-022261-04297	GmCons30cM_J_BARC-022261-04297		25315160	25315512	SNP			0	
GmJGI8x_Gm16	Gm16	0	37397385	Gm8xJGI_Gm16_GmCons30cM_J_BARC-010251-00569	GmCons30cM_J_BARC-010251-00569		26280316	26280884	SNP			0	
GmJGI8x_Gm16	Gm16	0	37397385	Gm8xJGI_Gm16_GmCons30cM_J_Satt380	GmCons30cM_J_Satt380		26477615	26477754	SSR			0	
GmJGI8x_Gm16	Gm16	0	37397385	Gm8xJGI_Gm16_GmCons30cM_J_Sat_165	GmCons30cM_J_Sat_165		26813734	26813967	SSR			0	
GmJGI8x_Gm16	Gm16	0	37397385	Gm8xJGI_Gm16_GmCons30cM_J_Sat_093	GmCons30cM_J_Sat_093		26822337	26822539	SSR			0	
GmJGI8x_Gm16	Gm16	0	37397385	Gm8xJGI_Gm16_GmCons30cM_J_BARC-019807-04396	GmCons30cM_J_BARC-019807-04396		26959181	26960258	SNP			0	
GmJGI8x_Gm16	Gm16	0	37397385	Gm8xJGI_Gm16_GmCons30cM_J_Sct_001	GmCons30cM_J_Sct_001		26989188	26989375	SSR			0	
GmJGI8x_Gm16	Gm16	0	37397385	Gm8xJGI_Gm16_GmCons30cM_J_Satt622	GmCons30cM_J_Satt622		27633605	27633839	SSR			0	
GmJGI8x_Gm16	Gm16	0	37397385	Gm8xJGI_Gm16_GmCons30cM_J_BARC-039865-07595	GmCons30cM_J_BARC-039865-07595		27963426	27963895	SNP			0	
GmJGI8x_Gm16	Gm16	0	37397385	Gm8xJGI_Gm16_GmCons30cM_J_Satt215	GmCons30cM_J_Satt215		28589329	28589461	SSR			0	
GmJGI8x_Gm16	Gm16	0	37397385	Gm8xJGI_Gm16_GmCons30cM_K_Sat_020	GmCons30cM_K_Sat_020		28995578	28996444	SSR			0	
GmJGI8x_Gm16	Gm16	0	37397385	Gm8xJGI_Gm16_GmCons30cM_J_BARC-018761-03242	GmCons30cM_J_BARC-018761-03242		30001816	30002166	SNP			0	
GmJGI8x_Gm16	Gm16	0	37397385	Gm8xJGI_Gm16_GmCons30cM_J_Sat_366	GmCons30cM_J_Sat_366		30036653	30036861	SSR			0	
GmJGI8x_Gm16	Gm16	0	37397385	Gm8xJGI_Gm16_GmCons30cM_J_BARC-038949-07404	GmCons30cM_J_BARC-038949-07404		30065111	30065603	SNP			0	
GmJGI8x_Gm16	Gm16	0	37397385	Gm8xJGI_Gm16_GmCons30cM_J_BARC-031917-07226	GmCons30cM_J_BARC-031917-07226		30330727	30331521	SNP			0	
GmJGI8x_Gm16	Gm16	0	37397385	Gm8xJGI_Gm16_GmCons30cM_J_Sat_350	GmCons30cM_J_Sat_350		30435381	30435646	SSR			0	
GmJGI8x_Gm16	Gm16	0	37397385	Gm8xJGI_Gm16_GmCons30cM_J_BARC-043081-08519	GmCons30cM_J_BARC-043081-08519		30961819	30962278	SNP			0	
GmJGI8x_Gm16	Gm16	0	37397385	Gm8xJGI_Gm16_GmCons30cM_J_BARC-017697-03107	GmCons30cM_J_BARC-017697-03107		31075177	31075842	SNP			0	
GmJGI8x_Gm16	Gm16	0	37397385	Gm8xJGI_Gm16_GmCons30cM_J_BARC-024047-04716	GmCons30cM_J_BARC-024047-04716		31105569	31106147	SNP			0	
GmJGI8x_Gm16	Gm16	0	37397385	Gm8xJGI_Gm16_GmCons30cM_J_BARC-022077-04282	GmCons30cM_J_BARC-022077-04282		31154656	31155060	SNP			0	
GmJGI8x_Gm16	Gm16	0	37397385	Gm8xJGI_Gm16_GmCons30cM_J_BARC-014795-01662	GmCons30cM_J_BARC-014795-01662		31154985	31155623	SNP			0	
GmJGI8x_Gm16	Gm16	0	37397385	Gm8xJGI_Gm16_GmCons30cM_J_BARC-022321-04314	GmCons30cM_J_BARC-022321-04314		31206236	31206922	SNP			0	
GmJGI8x_Gm16	Gm16	0	37397385	Gm8xJGI_Gm16_GmCons30cM_J_BARC-042895-08450	GmCons30cM_J_BARC-042895-08450		31292391	31292866	SNP			0	
GmJGI8x_Gm16	Gm16	0	37397385	Gm8xJGI_Gm16_GmCons30cM_J_BARC-043111-08534	GmCons30cM_J_BARC-043111-08534		31461340	31461797	SNP			0	
GmJGI8x_Gm16	Gm16	0	37397385	Gm8xJGI_Gm16_GmCons30cM_J_BARC-028339-05837	GmCons30cM_J_BARC-028339-05837		31487001	31487400	SNP			0	
GmJGI8x_Gm16	Gm16	0	37397385	Gm8xJGI_Gm16_GmCons30cM_J_BARC-012111-00333	GmCons30cM_J_BARC-012111-00333		31522513	31522793	SNP			0	
GmJGI8x_Gm16	Gm16	0	37397385	Gm8xJGI_Gm16_GmCons30cM_J_BARC-041267-07957	GmCons30cM_J_BARC-041267-07957		31575591	31575890	SNP			0	
GmJGI8x_Gm16	Gm16	0	37397385	Gm8xJGI_Gm16_GmCons30cM_J_BARC-011637-00315	GmCons30cM_J_BARC-011637-00315		31635131	31635488	SNP			0	
GmJGI8x_Gm16	Gm16	0	37397385	Gm8xJGI_Gm16_GmCons30cM_J_BARC-039399-07318	GmCons30cM_J_BARC-039399-07318		31840717	31841671	SNP			0	
GmJGI8x_Gm16	Gm16	0	37397385	Gm8xJGI_Gm16_GmCons30cM_J_BARC-039625-07523	GmCons30cM_J_BARC-039625-07523		32099977	32101198	SNP			0	
GmJGI8x_Gm16	Gm16	0	37397385	Gm8xJGI_Gm16_GmCons30cM_J_BARC-027836-06689	GmCons30cM_J_BARC-027836-06689		32881155	32881452	SNP			0	
GmJGI8x_Gm16	Gm16	0	37397385	Gm8xJGI_Gm16_GmCons30cM_J_BARC-010095-00512	GmCons30cM_J_BARC-010095-00512		32890655	32891265	SNP			0	
GmJGI8x_Gm16	Gm16	0	37397385	Gm8xJGI_Gm16_GmCons30cM_J_BARC-024115-04764	GmCons30cM_J_BARC-024115-04764		32962331	32963018	SNP			0	
GmJGI8x_Gm16	Gm16	0	37397385	Gm8xJGI_Gm16_GmCons30cM_J_Satt244	GmCons30cM_J_Satt244		33327176	33327379	SSR			0	
