map_acc	map_name	map_start	map_stop	feature_acc	feature_name	feature_aliases	feature_start	feature_stop	feature_type_acc	feature_dbxref_name	feature_dbxref_url	is_landmark	feature_attributes
LjKazusa200905_LjChr6	LjChr6	0	72876685	LjKazusa200905_LjChr6_GmComposite2003_B1_AQ851479_tblastx	GmComposite2003_B1_AQ851479		2941851	2942054	Marker			0	
LjKazusa200905_LjChr6	LjChr6	0	72876685	LjKazusa200905_LjChr6_VuMucheroUCRiverside2009_2_1_0829_tblastx	VuMucheroUCRiverside2009_2_1_0829		1200549	1200743	Marker			0	
LjKazusa200905_LjChr6	LjChr6	0	72876685	LjKazusa200905_LjChr6_PvMcCleanNDSU2007_6_g1957_tblastx	PvMcCleanNDSU2007_6_g1957		72875215	72875388	Marker			0	
LjKazusa200905_LjChr6	LjChr6	0	72876685	LjKazusa200905_LjChr6_VuMucheroUCRiverside2009_7_1_0391_tblastx	VuMucheroUCRiverside2009_7_1_0391		43460474	43460635	Marker			0	
LjKazusa200905_LjChr6	LjChr6	0	72876685	LjKazusa200905_LjChr6_TOG893948	TOG893948	l_japonicus|TC15744	67953031	67954031	TOG			0	
LjKazusa200905_LjChr6	LjChr6	0	72876685	LjKazusa200905_LjChr6_TOG893951	TOG893951	medicago|TC100220	43632068	43639840	TOG			0	
LjKazusa200905_LjChr6	LjChr6	0	72876685	LjKazusa200905_LjChr6_TOG894012	TOG894012	l_japonicus|TC14192	33813041	33815777	TOG			0	
LjKazusa200905_LjChr6	LjChr6	0	72876685	LjKazusa200905_LjChr6_TOG894061	TOG894061	l_japonicus|TC14192	33813041	33815777	TOG			0	
LjKazusa200905_LjChr6	LjChr6	0	72876685	LjKazusa200905_LjChr6_TOG894308	TOG894308	l_japonicus|TC14865	4018109	4022601	TOG			0	
LjKazusa200905_LjChr6	LjChr6	0	72876685	LjKazusa200905_LjChr6_TOG894483	TOG894483	l_japonicus|TC12895	66420623	66425385	TOG			0	
LjKazusa200905_LjChr6	LjChr6	0	72876685	LjKazusa200905_LjChr6_TOG894928	TOG894928	soybean|TC204693	7167147	7171269	TOG			0	
LjKazusa200905_LjChr6	LjChr6	0	72876685	LjKazusa200905_LjChr6_TOG895012	TOG895012	l_japonicus|TC11982	39890056	39891114	TOG			0	
LjKazusa200905_LjChr6	LjChr6	0	72876685	LjKazusa200905_LjChr6_TOG895244	TOG895244	medicago|TC97082	22096290	22097964	TOG			0	
LjKazusa200905_LjChr6	LjChr6	0	72876685	LjKazusa200905_LjChr6_TOG895781	TOG895781	soybean|TC204693	7167147	7171269	TOG			0	
LjKazusa200905_LjChr6	LjChr6	0	72876685	LjKazusa200905_LjChr6_TOG895897	TOG895897	soybean|TC217368	1240462	1247044	TOG			0	
LjKazusa200905_LjChr6	LjChr6	0	72876685	LjKazusa200905_LjChr6_TOG896074	TOG896074	l_japonicus|TC15038	67079302	67080608	TOG			0	
LjKazusa200905_LjChr6	LjChr6	0	72876685	LjKazusa200905_LjChr6_TOG896222	TOG896222	medicago|TC100619	67834901	67837546	TOG			0	
LjKazusa200905_LjChr6	LjChr6	0	72876685	LjKazusa200905_LjChr6_TOG896252	TOG896252	l_japonicus|TC12499	40229115	40231558	TOG			0	
LjKazusa200905_LjChr6	LjChr6	0	72876685	LjKazusa200905_LjChr6_TOG896610	TOG896610	soybean|TC205198	44243	46522	TOG			0	
LjKazusa200905_LjChr6	LjChr6	0	72876685	LjKazusa200905_LjChr6_TOG896740	TOG896740	l_japonicus|TC8687	67974185	67978654	TOG			0	
LjKazusa200905_LjChr6	LjChr6	0	72876685	LjKazusa200905_LjChr6_TOG896743	TOG896743	l_japonicus|TC10916	55814160	55815950	TOG			0	
LjKazusa200905_LjChr6	LjChr6	0	72876685	LjKazusa200905_LjChr6_TOG896995	TOG896995	soybean|TC204693	7167147	7171269	TOG			0	
LjKazusa200905_LjChr6	LjChr6	0	72876685	LjKazusa200905_LjChr6_TOG897378	TOG897378	l_japonicus|TC11982	39890056	39891114	TOG			0	
LjKazusa200905_LjChr6	LjChr6	0	72876685	LjKazusa200905_LjChr6_TOG897624	TOG897624	soybean|TC230596	45042627	45044246	TOG			0	
LjKazusa200905_LjChr6	LjChr6	0	72876685	LjKazusa200905_LjChr6_TOG897705	TOG897705	soybean|TC208025	56379301	56381875	TOG			0	
LjKazusa200905_LjChr6	LjChr6	0	72876685	LjKazusa200905_LjChr6_TOG898117	TOG898117	soybean|TC205943	21312369	21315602	TOG			0	
LjKazusa200905_LjChr6	LjChr6	0	72876685	LjKazusa200905_LjChr6_TOG898146	TOG898146	soybean|TC206001	55841214	55843499	TOG			0	
LjKazusa200905_LjChr6	LjChr6	0	72876685	LjKazusa200905_LjChr6_TOG898304	TOG898304	medicago|TC112136	56226626	56235971	TOG			0	
LjKazusa200905_LjChr6	LjChr6	0	72876685	LjKazusa200905_LjChr6_TOG898830	TOG898830	soybean|TC224718	43632179	43635393	TOG			0	
LjKazusa200905_LjChr6	LjChr6	0	72876685	LjKazusa200905_LjChr6_TOG898877	TOG898877	l_japonicus|TC13308	7268342	7269856	TOG			0	
LjKazusa200905_LjChr6	LjChr6	0	72876685	LjKazusa200905_LjChr6_TOG899112	TOG899112	l_japonicus|TC15791	56425121	56426703	TOG			0	
LjKazusa200905_LjChr6	LjChr6	0	72876685	LjKazusa200905_LjChr6_TOG899452	TOG899452	l_japonicus|TC10005	59519764	59522047	TOG			0	
LjKazusa200905_LjChr6	LjChr6	0	72876685	LjKazusa200905_LjChr6_TOG899586	TOG899586	l_japonicus|TC14267	66792869	66795198	TOG			0	
LjKazusa200905_LjChr6	LjChr6	0	72876685	LjKazusa200905_LjChr6_TOG899594	TOG899594	l_japonicus|TC14267	66792869	66795198	TOG			0	
LjKazusa200905_LjChr6	LjChr6	0	72876685	LjKazusa200905_LjChr6_TOG899729	TOG899729	soybean|TC227362	19884761	19886220	TOG			0	
LjKazusa200905_LjChr6	LjChr6	0	72876685	LjKazusa200905_LjChr6_TOG900360	TOG900360	medicago|TC112104	55918096	55919647	TOG			0	
LjKazusa200905_LjChr6	LjChr6	0	72876685	LjKazusa200905_LjChr6_TOG901542	TOG901542	l_japonicus|TC15744	67953031	67954031	TOG			0	
LjKazusa200905_LjChr6	LjChr6	0	72876685	LjKazusa200905_LjChr6_TOG902030	TOG902030	l_japonicus|TC12985	56317849	56320027	TOG			0	
LjKazusa200905_LjChr6	LjChr6	0	72876685	LjKazusa200905_LjChr6_TOG902031	TOG902031	soybean|TC207560	56452077	56455337	TOG			0	
LjKazusa200905_LjChr6	LjChr6	0	72876685	LjKazusa200905_LjChr6_TOG902975	TOG902975	l_japonicus|TC15094	54967455	54970213	TOG			0	
LjKazusa200905_LjChr6	LjChr6	0	72876685	LjKazusa200905_LjChr6_TOG905379	TOG905379	medicago|TC100220	43632068	43639840	TOG			0	
LjKazusa200905_LjChr6	LjChr6	0	72876685	LjKazusa200905_LjChr6_TOG906317	TOG906317	soybean|TC204693	7167147	7171269	TOG			0	
LjKazusa200905_LjChr6	LjChr6	0	72876685	LjKazusa200905_LjChr6_TOG906548	TOG906548	medicago|TC112104	55918096	55919647	TOG			0	
LjKazusa200905_LjChr6	LjChr6	0	72876685	LjKazusa200905_LjChr6_TOG906804	TOG906804	soybean|TC213773	55841073	55843733	TOG			0	
LjKazusa200905_LjChr6	LjChr6	0	72876685	LjKazusa200905_LjChr6_TOG908407	TOG908407	soybean|TC205198	44243	46522	TOG			0	
LjKazusa200905_LjChr6	LjChr6	0	72876685	LjKazusa200905_LjChr6_TOG908473	TOG908473	soybean|TC230596	45042627	45044271	TOG			0	
LjKazusa200905_LjChr6	LjChr6	0	72876685	LjKazusa200905_LjChr6_TOG908521	TOG908521	soybean|TC206001	55841214	55843499	TOG			0	
LjKazusa200905_LjChr6	LjChr6	0	72876685	LjKazusa200905_LjChr6_TOG910291	TOG910291	l_japonicus|TC11982	39890056	39891114	TOG			0	
LjKazusa200905_LjChr6	LjChr6	0	72876685	LjKazusa200905_LjChr6_TOG923668	TOG923668	l_japonicus|TC11982	39890056	39891114	TOG			0	
LjKazusa200905_LjChr6	LjChr6	0	72876685	LjKazusa200905_LjChr6_TOG924216	TOG924216	medicago|TC100619	67834901	67837546	TOG			0	
LjKazusa200905_LjChr6	LjChr6	0	72876685	LjKazusa200905_LjChr6_TOG930652	TOG930652	l_japonicus|TC15791	56425121	56426703	TOG			0	
LjKazusa200905_LjChr6	LjChr6	0	72876685	LjKazusa200905_LjChr6_TOG931720	TOG931720	soybean|TC208025	56379301	56381875	TOG			0	
LjKazusa200905_LjChr6	LjChr6	0	72876685	LjKazusa200905_LjChr6_TOG935599	TOG935599	l_japonicus|TC18958	40239067	40240372	TOG			0	
LjKazusa200905_LjChr6	LjChr6	0	72876685	LjKazusa200905_LjChr6_TOG939078	TOG939078	medicago|TC97082	22096290	22097964	TOG			0	
LjKazusa200905_LjChr6	LjChr6	0	72876685	LjKazusa200905_LjChr6_TOG948148	TOG948148	medicago|TC97082	22096290	22097964	TOG			0	
LjKazusa200905_LjChr5	LjChr5	0	62802834	LjKazusa200905_LjChr5_VuMucheroUCRiverside2009_1_1_0775_tblastx	VuMucheroUCRiverside2009_1_1_0775		53275719	53275886	Marker			0	
LjKazusa200905_LjChr5	LjChr5	0	62802834	LjKazusa200905_LjChr5_PsWeeden2005_2_P482_tblastx	PsWeeden2005_2_P482		27674686	27674829	Marker			0	
LjKazusa200905_LjChr5	LjChr5	0	62802834	LjKazusa200905_LjChr5_VuMucheroUCRiverside2009_6_1_0706_tblastx	VuMucheroUCRiverside2009_6_1_0706		32318367	32318546	Marker			0	
LjKazusa200905_LjChr5	LjChr5	0	62802834	LjKazusa200905_LjChr5_VuMucheroUCRiverside2009_2_1_0709_tblastx	VuMucheroUCRiverside2009_2_1_0709		56858868	56859410	Marker			0	
LjKazusa200905_LjChr5	LjChr5	0	62802834	LjKazusa200905_LjChr5_VuMucheroUCRiverside2009_2_1_0551_tblastx	VuMucheroUCRiverside2009_2_1_0551		55129502	55129864	Marker			0	
LjKazusa200905_LjChr5	LjChr5	0	62802834	LjKazusa200905_LjChr5_VuMucheroUCRiverside2009_2_1_0151_tblastx	VuMucheroUCRiverside2009_2_1_0151		53358928	53359041	Marker			0	
LjKazusa200905_LjChr5	LjChr5	0	62802834	LjKazusa200905_LjChr5_VuMucheroUCRiverside2009_6_1_0437_tblastx	VuMucheroUCRiverside2009_6_1_0437		27617948	27618082	Marker			0	
LjKazusa200905_LjChr5	LjChr5	0	62802834	LjKazusa200905_LjChr5_MtYoungUMinn2006_6_MTIC93_tblastx	MtYoungUMinn2006_6_MTIC93		53192522	53192707	Marker			0	
LjKazusa200905_LjChr5	LjChr5	0	62802834	LjKazusa200905_LjChr5_VuMucheroUCRiverside2009_2_1_0595_tblastx	VuMucheroUCRiverside2009_2_1_0595		23757937	23758131	Marker			0	
LjKazusa200905_LjChr5	LjChr5	0	62802834	LjKazusa200905_LjChr5_VuMucheroUCRiverside2009_9_1_0254_tblastx	VuMucheroUCRiverside2009_9_1_0254		50900451	50900681	Marker			0	
LjKazusa200905_LjChr5	LjChr5	0	62802834	LjKazusa200905_LjChr5_VuMucheroUCRiverside2009_2_1_1039_tblastx	VuMucheroUCRiverside2009_2_1_1039		53314867	53315091	Marker			0	
LjKazusa200905_LjChr5	LjChr5	0	62802834	LjKazusa200905_LjChr5_VuMucheroUCRiverside2009_5_1_0789_tblastx	VuMucheroUCRiverside2009_5_1_0789		4031240	4031425	Marker			0	
LjKazusa200905_LjChr5	LjChr5	0	62802834	LjKazusa200905_LjChr5_VuMucheroUCRiverside2009_2_1_0773_tblastx	VuMucheroUCRiverside2009_2_1_0773		55351791	55351991	Marker			0	
LjKazusa200905_LjChr5	LjChr5	0	62802834	LjKazusa200905_LjChr5_VuMucheroUCRiverside2009_2_1_0599_tblastx	VuMucheroUCRiverside2009_2_1_0599		57813984	57814121	Marker			0	
LjKazusa200905_LjChr5	LjChr5	0	62802834	LjKazusa200905_LjChr5_VuMucheroUCRiverside2009_5_1_1401_tblastx	VuMucheroUCRiverside2009_5_1_1401		37345210	37345353	Marker			0	
LjKazusa200905_LjChr5	LjChr5	0	62802834	LjKazusa200905_LjChr5_PvMcCleanNDSU2007_8_g1858_tblastx	PvMcCleanNDSU2007_8_g1858		56422057	56422173	Marker			0	
LjKazusa200905_LjChr5	LjChr5	0	62802834	LjKazusa200905_LjChr5_PvMcCleanNDSU2007_3_g2371_tblastx	PvMcCleanNDSU2007_3_g2371		8624236	8624406	Marker			0	
LjKazusa200905_LjChr5	LjChr5	0	62802834	LjKazusa200905_LjChr5_PvMcCleanNDSU2007_1_g2504_tblastx	PvMcCleanNDSU2007_1_g2504		37095089	37095292	Marker			0	
LjKazusa200905_LjChr5	LjChr5	0	62802834	LjKazusa200905_LjChr5_VuMucheroUCRiverside2009_7_1_0039_tblastx	VuMucheroUCRiverside2009_7_1_0039		55120787	55121443	Marker			0	
LjKazusa200905_LjChr5	LjChr5	0	62802834	LjKazusa200905_LjChr5_VuMucheroUCRiverside2009_5_1_0045_tblastx	VuMucheroUCRiverside2009_5_1_0045		55786280	55786561	Marker			0	
LjKazusa200905_LjChr5	LjChr5	0	62802834	LjKazusa200905_LjChr5_VuMucheroUCRiverside2009_2_1_0481_tblastx	VuMucheroUCRiverside2009_2_1_0481		32137026	32137487	Marker			0	
LjKazusa200905_LjChr5	LjChr5	0	62802834	LjKazusa200905_LjChr5_MtYoungUMinn2006_5_TCMO_tblastx	MtYoungUMinn2006_5_TCMO		56422568	56422915	Marker			0	
LjKazusa200905_LjChr5	LjChr5	0	62802834	LjKazusa200905_LjChr5_PvMcCleanNDSU2007_7_g1357_tblastx	PvMcCleanNDSU2007_7_g1357		14430957	14431217	Marker			0	
LjKazusa200905_LjChr5	LjChr5	0	62802834	LjKazusa200905_LjChr5_VuMucheroUCRiverside2009_2_1_1235_tblastx	VuMucheroUCRiverside2009_2_1_1235		55673042	55673167	Marker			0	
LjKazusa200905_LjChr5	LjChr5	0	62802834	LjKazusa200905_LjChr5_VuMucheroUCRiverside2009_5_1_0452_tblastx	VuMucheroUCRiverside2009_5_1_0452		9209334	9209612	Marker			0	
LjKazusa200905_LjChr5	LjChr5	0	62802834	LjKazusa200905_LjChr5_VuMucheroUCRiverside2009_2_1_1154_tblastx	VuMucheroUCRiverside2009_2_1_1154		52165429	52166052	Marker			0	
LjKazusa200905_LjChr5	LjChr5	0	62802834	LjKazusa200905_LjChr5_PvMcCleanNDSU2007_1_g1645_tblastx	PvMcCleanNDSU2007_1_g1645		220224	220505	Marker			0	
LjKazusa200905_LjChr5	LjChr5	0	62802834	LjKazusa200905_LjChr5_PvMcCleanNDSU2007_6_g1192_tblastx	PvMcCleanNDSU2007_6_g1192		20870936	20871205	Marker			0	
LjKazusa200905_LjChr5	LjChr5	0	62802834	LjKazusa200905_LjChr5_VuMucheroUCRiverside2009_2_1_0694_tblastx	VuMucheroUCRiverside2009_2_1_0694		55473575	55473736	Marker			0	
LjKazusa200905_LjChr5	LjChr5	0	62802834	LjKazusa200905_LjChr5_VuMucheroUCRiverside2009_2_1_0009_tblastx	VuMucheroUCRiverside2009_2_1_0009		50561827	50562249	Marker			0	
LjKazusa200905_LjChr5	LjChr5	0	62802834	LjKazusa200905_LjChr5_VuMucheroUCRiverside2009_7_1_0261_tblastx	VuMucheroUCRiverside2009_7_1_0261		57708325	57708486	Marker			0	
LjKazusa200905_LjChr5	LjChr5	0	62802834	LjKazusa200905_LjChr5_VuMucheroUCRiverside2009_2_1_0062_tblastx	VuMucheroUCRiverside2009_2_1_0062		34316969	34317376	Marker			0	
LjKazusa200905_LjChr5	LjChr5	0	62802834	LjKazusa200905_LjChr5_VuMucheroUCRiverside2009_2_1_1059_tblastx	VuMucheroUCRiverside2009_2_1_1059		37421707	37421907	Marker			0	
LjKazusa200905_LjChr5	LjChr5	0	62802834	LjKazusa200905_LjChr5_PvMcCleanNDSU2007_3_g417_tblastx	PvMcCleanNDSU2007_3_g417		55120985	55121215	Marker			0	
LjKazusa200905_LjChr5	LjChr5	0	62802834	LjKazusa200905_LjChr5_VuMucheroUCRiverside2009_11_1_0802_tblastx	VuMucheroUCRiverside2009_11_1_0802		53113445	53113855	Marker			0	
LjKazusa200905_LjChr5	LjChr5	0	62802834	LjKazusa200905_LjChr5_VuMucheroUCRiverside2009_2_1_0115_tblastx	VuMucheroUCRiverside2009_2_1_0115		53734094	53734306	Marker			0	
LjKazusa200905_LjChr5	LjChr5	0	62802834	LjKazusa200905_LjChr5_AhBurow2001_1_R2439EaC_tblastx	AhBurow2001_1_R2439EaC		62608531	62608665	Marker			0	
LjKazusa200905_LjChr5	LjChr5	0	62802834	LjKazusa200905_LjChr5_VuMucheroUCRiverside2009_2_1_1140_tblastx	VuMucheroUCRiverside2009_2_1_1140		32169012	32169398	Marker			0	
LjKazusa200905_LjChr5	LjChr5	0	62802834	LjKazusa200905_LjChr5_PsWeeden2005_3_L109_tblastx	PsWeeden2005_3_L109		9540975	9541112	Marker			0	
LjKazusa200905_LjChr5	LjChr5	0	62802834	LjKazusa200905_LjChr5_MtYoungUMinn2006_3_002e06_tblastx	MtYoungUMinn2006_3_002e06		4859286	4859519	Marker			0	
LjKazusa200905_LjChr5	LjChr5	0	62802834	LjKazusa200905_LjChr5_PvMcCleanNDSU2007_1_g1410_tblastx	PvMcCleanNDSU2007_1_g1410		8995939	8996139	Marker			0	
LjKazusa200905_LjChr5	LjChr5	0	62802834	LjKazusa200905_LjChr5_VuMucheroUCRiverside2009_2_1_0482_tblastx	VuMucheroUCRiverside2009_2_1_0482		40919776	40920087	Marker			0	
LjKazusa200905_LjChr5	LjChr5	0	62802834	LjKazusa200905_LjChr5_VuMucheroUCRiverside2009_2_1_1431_tblastx	VuMucheroUCRiverside2009_2_1_1431		27801617	27802192	Marker			0	
LjKazusa200905_LjChr5	LjChr5	0	62802834	LjKazusa200905_LjChr5_PvMcCleanNDSU2007_9_g2209_tblastx	PvMcCleanNDSU2007_9_g2209		37484425	37484697	Marker			0	
LjKazusa200905_LjChr5	LjChr5	0	62802834	LjKazusa200905_LjChr5_VuMucheroUCRiverside2009_2_1_0792_tblastx	VuMucheroUCRiverside2009_2_1_0792		41002246	41002524	Marker			0	
LjKazusa200905_LjChr5	LjChr5	0	62802834	LjKazusa200905_LjChr5_VuMucheroUCRiverside2009_2_1_1105_tblastx	VuMucheroUCRiverside2009_2_1_1105		62491964	62492203	Marker			0	
LjKazusa200905_LjChr5	LjChr5	0	62802834	LjKazusa200905_LjChr5_AhBurow2001_14_S1060EaB_tblastx	AhBurow2001_14_S1060EaB		53271700	53271807	Marker			0	
LjKazusa200905_LjChr5	LjChr5	0	62802834	LjKazusa200905_LjChr5_VuMucheroUCRiverside2009_4_1_0992_tblastx	VuMucheroUCRiverside2009_4_1_0992		37252687	37253244	Marker			0	
LjKazusa200905_LjChr5	LjChr5	0	62802834	LjKazusa200905_LjChr5_VuMucheroUCRiverside2009_2_1_0585_tblastx	VuMucheroUCRiverside2009_2_1_0585		40758268	40758750	Marker			0	
LjKazusa200905_LjChr5	LjChr5	0	62802834	LjKazusa200905_LjChr5_PvMcCleanNDSU2007_7_g1719_tblastx	PvMcCleanNDSU2007_7_g1719		60335569	60335769	Marker			0	
LjKazusa200905_LjChr5	LjChr5	0	62802834	LjKazusa200905_LjChr5_VuMucheroUCRiverside2009_5_1_0271_tblastx	VuMucheroUCRiverside2009_5_1_0271		3910579	3910815	Marker			0	
LjKazusa200905_LjChr5	LjChr5	0	62802834	LjKazusa200905_LjChr5_PvMcCleanNDSU2007_7_g2531_tblastx	PvMcCleanNDSU2007_7_g2531		50557293	50557583	Marker			0	
LjKazusa200905_LjChr5	LjChr5	0	62802834	LjKazusa200905_LjChr5_VuMucheroUCRiverside2009_10_1_0060_tblastx	VuMucheroUCRiverside2009_10_1_0060		7708013	7708135	Marker			0	
LjKazusa200905_LjChr5	LjChr5	0	62802834	LjKazusa200905_LjChr5_PvMcCleanNDSU2007_7_g2129_tblastx	PvMcCleanNDSU2007_7_g2129		55135352	55135582	Marker			0	
LjKazusa200905_LjChr5	LjChr5	0	62802834	LjKazusa200905_LjChr5_VuMucheroUCRiverside2009_2_1_0195_tblastx	VuMucheroUCRiverside2009_2_1_0195		53306244	53306375	Marker			0	
LjKazusa200905_LjChr5	LjChr5	0	62802834	LjKazusa200905_LjChr5_PvMcCleanNDSU2007_1_g822_tblastx	PvMcCleanNDSU2007_1_g822		10457849	10458088	Marker			0	
LjKazusa200905_LjChr5	LjChr5	0	62802834	LjKazusa200905_LjChr5_VuMucheroUCRiverside2009_2_1_0103_tblastx	VuMucheroUCRiverside2009_2_1_0103		56836970	56837284	Marker			0	
LjKazusa200905_LjChr5	LjChr5	0	62802834	LjKazusa200905_LjChr5_VuMucheroUCRiverside2009_5_1_0819_tblastx	VuMucheroUCRiverside2009_5_1_0819		8392198	8392368	Marker			0	
LjKazusa200905_LjChr5	LjChr5	0	62802834	LjKazusa200905_LjChr5_VuMucheroUCRiverside2009_2_1_1456_tblastx	VuMucheroUCRiverside2009_2_1_1456		56869188	56869364	Marker			0	
LjKazusa200905_LjChr5	LjChr5	0	62802834	LjKazusa200905_LjChr5_VuMucheroUCRiverside2009_2_1_0679_tblastx	VuMucheroUCRiverside2009_2_1_0679		53386655	53386861	Marker			0	
LjKazusa200905_LjChr5	LjChr5	0	62802834	LjKazusa200905_LjChr5_VuMucheroUCRiverside2009_4_1_0856_tblastx	VuMucheroUCRiverside2009_4_1_0856		62328829	62328972	Marker			0	
LjKazusa200905_LjChr5	LjChr5	0	62802834	LjKazusa200905_LjChr5_AhBurow2001_11_R2439EbCD_tblastx	AhBurow2001_11_R2439EbCD		62608531	62608665	Marker			0	
LjKazusa200905_LjChr5	LjChr5	0	62802834	LjKazusa200905_LjChr5_VuMucheroUCRiverside2009_2_1_0211_tblastx	VuMucheroUCRiverside2009_2_1_0211		50482612	50482815	Marker			0	
LjKazusa200905_LjChr5	LjChr5	0	62802834	LjKazusa200905_LjChr5_PvMcCleanNDSU2007_7_g501_tblastx	PvMcCleanNDSU2007_7_g501		55350917	55351051	Marker			0	
LjKazusa200905_LjChr5	LjChr5	0	62802834	LjKazusa200905_LjChr5_VuMucheroUCRiverside2009_2_1_1495_tblastx	VuMucheroUCRiverside2009_2_1_1495		57676513	57676623	Marker			0	
LjKazusa200905_LjChr5	LjChr5	0	62802834	LjKazusa200905_LjChr5_VuMucheroUCRiverside2009_2_1_0297_tblastx	VuMucheroUCRiverside2009_2_1_0297		62359175	62359378	Marker			0	
LjKazusa200905_LjChr5	LjChr5	0	62802834	LjKazusa200905_LjChr5_PvMcCleanNDSU2007_9_g544_tblastx	PvMcCleanNDSU2007_9_g544		1778759	1778992	Marker			0	
LjKazusa200905_LjChr5	LjChr5	0	62802834	LjKazusa200905_LjChr5_PvMcCleanNDSU2007_4_G-AP7S_tblastx	PvMcCleanNDSU2007_4_G-AP7S		50430503	50430895	Marker			0	
LjKazusa200905_LjChr5	LjChr5	0	62802834	LjKazusa200905_LjChr5_VuMucheroUCRiverside2009_5_1_0979_tblastx	VuMucheroUCRiverside2009_5_1_0979		5051940	5052122	Marker			0	
LjKazusa200905_LjChr5	LjChr5	0	62802834	LjKazusa200905_LjChr5_VuMucheroUCRiverside2009_2_1_0512_tblastx	VuMucheroUCRiverside2009_2_1_0512		53624556	53624735	Marker			0	
LjKazusa200905_LjChr5	LjChr5	0	62802834	LjKazusa200905_LjChr5_PvMcCleanNDSU2007_5_g1664_tblastx	PvMcCleanNDSU2007_5_g1664		9540810	9541079	Marker			0	
LjKazusa200905_LjChr5	LjChr5	0	62802834	LjKazusa200905_LjChr5_VuMucheroUCRiverside2009_8_1_0771_tblastx	VuMucheroUCRiverside2009_8_1_0771		653958	654212	Marker			0	
LjKazusa200905_LjChr5	LjChr5	0	62802834	LjKazusa200905_LjChr5_MtYoungUMinn2006_1_RL3_tblastx	MtYoungUMinn2006_1_RL3		50554557	50554649	Marker			0	
LjKazusa200905_LjChr5	LjChr5	0	62802834	LjKazusa200905_LjChr5_VuMucheroUCRiverside2009_5_1_0507_tblastx	VuMucheroUCRiverside2009_5_1_0507		5027298	5027504	Marker			0	
LjKazusa200905_LjChr5	LjChr5	0	62802834	LjKazusa200905_LjChr5_MtYoungUMinn2006_1_DSI_tblastx	MtYoungUMinn2006_1_DSI		37359705	37359824	Marker			0	
LjKazusa200905_LjChr5	LjChr5	0	62802834	LjKazusa200905_LjChr5_VuMucheroUCRiverside2009_2_1_0430_tblastx	VuMucheroUCRiverside2009_2_1_0430		52244226	52244489	Marker			0	
LjKazusa200905_LjChr5	LjChr5	0	62802834	LjKazusa200905_LjChr5_MtYoungUMinn2006_1_EST758_tblastx	MtYoungUMinn2006_1_EST758		37103802	37103948	Marker			0	
LjKazusa200905_LjChr5	LjChr5	0	62802834	LjKazusa200905_LjChr5_VuMucheroUCRiverside2009_2_1_0264_tblastx	VuMucheroUCRiverside2009_2_1_0264		39389319	39389492	Marker			0	
LjKazusa200905_LjChr5	LjChr5	0	62802834	LjKazusa200905_LjChr5_VuMucheroUCRiverside2009_2_1_0885_tblastx	VuMucheroUCRiverside2009_2_1_0885		54944204	54944566	Marker			0	
LjKazusa200905_LjChr5	LjChr5	0	62802834	LjKazusa200905_LjChr5_MtYoungUMinn2006_1_CDC2_tblastx	MtYoungUMinn2006_1_CDC2		2260291	2260431	Marker			0	
LjKazusa200905_LjChr5	LjChr5	0	62802834	LjKazusa200905_LjChr5_VuMucheroUCRiverside2009_7_1_1135_tblastx	VuMucheroUCRiverside2009_7_1_1135		2201957	2202244	Marker			0	
LjKazusa200905_LjChr5	LjChr5	0	62802834	LjKazusa200905_LjChr5_VuMucheroUCRiverside2009_2_1_1149_tblastx	VuMucheroUCRiverside2009_2_1_1149		32106436	32106789	Marker			0	
LjKazusa200905_LjChr5	LjChr5	0	62802834	LjKazusa200905_LjChr5_VuMucheroUCRiverside2009_2_1_0144_tblastx	VuMucheroUCRiverside2009_2_1_0144		41324521	41324703	Marker			0	
LjKazusa200905_LjChr5	LjChr5	0	62802834	LjKazusa200905_LjChr5_VuMucheroUCRiverside2009_2_1_1086_tblastx	VuMucheroUCRiverside2009_2_1_1086		15260684	15260899	Marker			0	
LjKazusa200905_LjChr5	LjChr5	0	62802834	LjKazusa200905_LjChr5_PsWeeden2005_7_N96_tblastx	PsWeeden2005_7_N96		55120787	55121410	Marker			0	
LjKazusa200905_LjChr5	LjChr5	0	62802834	LjKazusa200905_LjChr5_VuMucheroUCRiverside2009_2_1_1157_tblastx	VuMucheroUCRiverside2009_2_1_1157		24003135	24003317	Marker			0	
LjKazusa200905_LjChr5	LjChr5	0	62802834	LjKazusa200905_LjChr5_VuMucheroUCRiverside2009_2_1_1096_tblastx	VuMucheroUCRiverside2009_2_1_1096		37325079	37325318	Marker			0	
LjKazusa200905_LjChr5	LjChr5	0	62802834	LjKazusa200905_LjChr5_AhBurow2001_11_R2101EaB_tblastx	AhBurow2001_11_R2101EaB		53113445	53113852	Marker			0	
LjKazusa200905_LjChr5	LjChr5	0	62802834	LjKazusa200905_LjChr5_PvMcCleanNDSU2007_7_g366_tblastx	PvMcCleanNDSU2007_7_g366		50557329	50557610	Marker			0	
LjKazusa200905_LjChr5	LjChr5	0	62802834	LjKazusa200905_LjChr5_VuMucheroUCRiverside2009_5_1_1003_tblastx	VuMucheroUCRiverside2009_5_1_1003		35778041	35778367	Marker			0	
LjKazusa200905_LjChr5	LjChr5	0	62802834	LjKazusa200905_LjChr5_VuMucheroUCRiverside2009_2_1_1428_tblastx	VuMucheroUCRiverside2009_2_1_1428		37095236	37095355	Marker			0	
