map_acc	map_name	map_start	map_stop	feature_acc	feature_name	feature_aliases	feature_start	feature_stop	feature_type_acc	feature_dbxref_name	feature_dbxref_url	is_landmark	feature_attributes
AhCookUCDavisRGHHyb2009_FPC_Contig224	FPC_Contig224	0	1316	AhCookUCDavisRGHHyb2009_FPC_Contig224_AR006A08	AR006A08	AHT1B5RGH006-A8	636	736	GenomicClone_Finished			0	
AhCookUCDavisRGHHyb2009_FPC_Contig224	FPC_Contig224	0	1316	AhCookUCDavisRGHHyb2009_FPC_Contig224_AR008C19	AR008C19	AHT1B5RGH008-C19	0	71	Clone			0	
AhCookUCDavisRGHHyb2009_FPC_Contig224	FPC_Contig224	0	1316	AhCookUCDavisRGHHyb2009_FPC_Contig224_AR003L04	AR003L04	AHT1B5RGH003-L4	505	542	Clone			0	
AhCookUCDavisRGHHyb2009_FPC_Contig224	FPC_Contig224	0	1316	AhCookUCDavisRGHHyb2009_FPC_Contig224_AR004F02	AR004F02	AHT1B5RGH004-F2	965	1051	GenomicClone_Finished			0	
AhCookUCDavisRGHHyb2009_FPC_Contig224	FPC_Contig224	0	1316	AhCookUCDavisRGHHyb2009_FPC_Contig224_AR011G09	AR011G09	AHT1B5RGH011-G9	1058	1128	Clone			0	
AhCookUCDavisRGHHyb2009_FPC_Contig224	FPC_Contig224	0	1316	AhCookUCDavisRGHHyb2009_FPC_Contig224_AR009H13	AR009H13	AHT1B5RGH009-H13	557	671	GenomicClone_Finished			0	
AhCookUCDavisRGHHyb2009_FPC_Contig224	FPC_Contig224	0	1316	AhCookUCDavisRGHHyb2009_FPC_Contig224_AR004J18	AR004J18	AHT1B5RGH004-J18	684	758	Clone			0	
AhCookUCDavisRGHHyb2009_FPC_Contig224	FPC_Contig224	0	1316	AhCookUCDavisRGHHyb2009_FPC_Contig224_AR011E08	AR011E08	AHT1B5RGH011-E8	549	622	GenomicClone_Finished			0	
AhCookUCDavisRGHHyb2009_FPC_Contig224	FPC_Contig224	0	1316	AhCookUCDavisRGHHyb2009_FPC_Contig224_AR010M16	AR010M16	AHT1B5RGH010-M16	1237	1316	Clone			0	
AhCookUCDavisRGHHyb2009_FPC_Contig224	FPC_Contig224	0	1316	AhCookUCDavisRGHHyb2009_FPC_Contig224_AR002G14	AR002G14	AHT1B5RGH002-G14	423	515	GenomicClone_ActiveFinishing			0	
AhCookUCDavisRGHHyb2009_FPC_Contig224	FPC_Contig224	0	1316	AhCookUCDavisRGHHyb2009_FPC_Contig224_AR010C12	AR010C12	AHT1B5RGH010-C12	460	561	GenomicClone_ActiveFinishing			0	
AhCookUCDavisRGHHyb2009_FPC_Contig224	FPC_Contig224	0	1316	AhCookUCDavisRGHHyb2009_FPC_Contig224_AR001C08	AR001C08	AHT1B5RGH001-C8	872	966	GenomicClone_Finished			0	
AhCookUCDavisRGHHyb2009_FPC_Contig224	FPC_Contig224	0	1316	AhCookUCDavisRGHHyb2009_FPC_Contig224_AR006E02	AR006E02	AHT1B5RGH006-E2	201	284	GenomicClone_Finished			0	
AhCookUCDavisRGHHyb2009_FPC_Contig224	FPC_Contig224	0	1316	AhCookUCDavisRGHHyb2009_FPC_Contig224_AR010E04	AR010E04	AHT1B5RGH010-E4	550	639	Clone			0	
AhCookUCDavisRGHHyb2009_FPC_Contig224	FPC_Contig224	0	1316	AhCookUCDavisRGHHyb2009_FPC_Contig224_AR004B13	AR004B13	AHT1B5RGH004-B13	451	561	GenomicClone_Finished			0	
AhCookUCDavisRGHHyb2009_FPC_Contig224	FPC_Contig224	0	1316	AhCookUCDavisRGHHyb2009_FPC_Contig224_AR003C23	AR003C23	AHT1B5RGH003-C23	1016	1109	GenomicClone_Finished			0	
AhCookUCDavisRGHHyb2009_FPC_Contig224	FPC_Contig224	0	1316	AhCookUCDavisRGHHyb2009_FPC_Contig224_AR011E20	AR011E20	AHT1B5RGH011-E20	29	91	GenomicClone_ActiveFinishing			0	
AhCookUCDavisRGHHyb2009_FPC_Contig224	FPC_Contig224	0	1316	AhCookUCDavisRGHHyb2009_FPC_Contig224_AR010G15	AR010G15	AHT1B5RGH010-G15	1139	1220	GenomicClone_ActiveFinishing			0	
AhCookUCDavisRGHHyb2009_FPC_Contig224	FPC_Contig224	0	1316	AhCookUCDavisRGHHyb2009_FPC_Contig224_AR007O15	AR007O15	AHT1B5RGH007-O15	732	837	GenomicClone_Finished			0	
AhCookUCDavisRGHHyb2009_FPC_Contig224	FPC_Contig224	0	1316	AhCookUCDavisRGHHyb2009_FPC_Contig224_AR004C09	AR004C09	AHT1B5RGH004-C9	517	584	GenomicClone_Finished			0	
AhCookUCDavisRGHHyb2009_FPC_Contig224	FPC_Contig224	0	1316	AhCookUCDavisRGHHyb2009_FPC_Contig224_AR008P22	AR008P22	AHT1B5RGH008-P22	804	872	GenomicClone_Finished			0	
AhCookUCDavisRGHHyb2009_FPC_Contig224	FPC_Contig224	0	1316	AhCookUCDavisRGHHyb2009_FPC_Contig224_AR010O20	AR010O20	AHT1B5RGH010-O20	953	1051	Clone			0	
AhCookUCDavisRGHHyb2009_FPC_Contig224	FPC_Contig224	0	1316	AhCookUCDavisRGHHyb2009_FPC_Contig224_AR004J08	AR004J08	AHT1B5RGH004-J8	94	164	GenomicClone_ActiveFinishing			0	
AhCookUCDavisRGHHyb2009_FPC_Contig224	FPC_Contig224	0	1316	AhCookUCDavisRGHHyb2009_FPC_Contig224_AR007A21	AR007A21	AHT1B5RGH007-A21	973	1051	GenomicClone_Finished			0	
AhCookUCDavisRGHHyb2009_FPC_Contig224	FPC_Contig224	0	1316	AhCookUCDavisRGHHyb2009_FPC_Contig224_AR009B09	AR009B09	AHT1B5RGH009-B9	848	966	GenomicClone_Finished			0	
AhCookUCDavisRGHHyb2009_FPC_Contig224	FPC_Contig224	0	1316	AhCookUCDavisRGHHyb2009_FPC_Contig224_AR006K17	AR006K17	AHT1B5RGH006-K17	1097	1177	GenomicClone_ActiveFinishing			0	
AhCookUCDavisRGHHyb2009_FPC_Contig224	FPC_Contig224	0	1316	AhCookUCDavisRGHHyb2009_FPC_Contig224_AR001C19	AR001C19	AHT1B5RGH001-C19	449	561	GenomicClone_ActiveFinishing			0	
AhCookUCDavisRGHHyb2009_FPC_Contig224	FPC_Contig224	0	1316	AhCookUCDavisRGHHyb2009_FPC_Contig224_AR001I18	AR001I18	AHT1B5RGH001-I18	412	494	Clone			0	
AhCookUCDavisRGHHyb2009_FPC_Contig224	FPC_Contig224	0	1316	AhCookUCDavisRGHHyb2009_FPC_Contig224_AR005D16	AR005D16	AHT1B5RGH005-D16	126	215	GenomicClone_Finished			0	
AhCookUCDavisRGHHyb2009_FPC_Contig224	FPC_Contig224	0	1316	AhCookUCDavisRGHHyb2009_FPC_Contig224_AR003C21	AR003C21	AHT1B5RGH003-C21	1016	1135	GenomicClone_Finished			0	
AhCookUCDavisRGHHyb2009_FPC_Contig224	FPC_Contig224	0	1316	AhCookUCDavisRGHHyb2009_FPC_Contig224_AR009E02	AR009E02	AHT1B5RGH009-E2	1016	1143	GenomicClone_Finished			0	
AhCookUCDavisRGHHyb2009_FPC_Contig224	FPC_Contig224	0	1316	AhCookUCDavisRGHHyb2009_FPC_Contig224_AR009A03	AR009A03	AHT1B5RGH009-A3	1092	1157	Clone			0	
AhCookUCDavisRGHHyb2009_FPC_Contig224	FPC_Contig224	0	1316	AhCookUCDavisRGHHyb2009_FPC_Contig224_AR005J22	AR005J22	AHT1B5RGH005-J22	69	129	Clone			0	
AhCookUCDavisRGHHyb2009_FPC_Contig224	FPC_Contig224	0	1316	AhCookUCDavisRGHHyb2009_FPC_Contig224_AR002D19	AR002D19	AHT1B5RGH002-D19	194	337	GenomicClone_ActiveFinishing			0	
AhCookUCDavisRGHHyb2009_FPC_Contig224	FPC_Contig224	0	1316	AhCookUCDavisRGHHyb2009_FPC_Contig224_AR005P11	AR005P11	AHT1B5RGH005-P11	768	839	GenomicClone_Finished			0	
AhCookUCDavisRGHHyb2009_FPC_Contig224	FPC_Contig224	0	1316	AhCookUCDavisRGHHyb2009_FPC_Contig224_AR010E13	AR010E13	AHT1B5RGH010-E13	180	267	GenomicClone_Finished			0	
AhCookUCDavisRGHHyb2009_FPC_Contig224	FPC_Contig224	0	1316	AhCookUCDavisRGHHyb2009_FPC_Contig224_AR004L02	AR004L02	AHT1B5RGH004-L2	16	68	GenomicClone_Finished			0	
AhCookUCDavisRGHHyb2009_FPC_Contig224	FPC_Contig224	0	1316	AhCookUCDavisRGHHyb2009_FPC_Contig224_AR003L13	AR003L13	AHT1B5RGH003-L13	475	584	GenomicClone_Finished			0	
AhCookUCDavisRGHHyb2009_FPC_Contig224	FPC_Contig224	0	1316	AhCookUCDavisRGHHyb2009_FPC_Contig224_AR009K21	AR009K21	AHT1B5RGH009-K21	97	176	GenomicClone_Finished			0	
AhCookUCDavisRGHHyb2009_FPC_Contig224	FPC_Contig224	0	1316	AhCookUCDavisRGHHyb2009_FPC_Contig224_AR006O12	AR006O12	AHT1B5RGH006-O12	460	561	GenomicClone_Finished			0	
AhCookUCDavisRGHHyb2009_FPC_Contig224	FPC_Contig224	0	1316	AhCookUCDavisRGHHyb2009_FPC_Contig224_AR007E24	AR007E24	AHT1B5RGH007-E24	723	837	GenomicClone_ActiveFinishing			0	
AhCookUCDavisRGHHyb2009_FPC_Contig224	FPC_Contig224	0	1316	AhCookUCDavisRGHHyb2009_FPC_Contig224_AR009K13	AR009K13	AHT1B5RGH009-K13	463	561	GenomicClone_Finished			0	
AhCookUCDavisRGHHyb2009_FPC_Contig224	FPC_Contig224	0	1316	AhCookUCDavisRGHHyb2009_FPC_Contig224_AR010B12_ssr	AR010B12_ssr		991	991	SSR			0	
AhCookUCDavisRGHHyb2009_FPC_Contig224	FPC_Contig224	0	1316	AhCookUCDavisRGHHyb2009_FPC_Contig224_AR003I12	AR003I12	AHT1B5RGH003-I12	518	561	Clone			0	
AhCookUCDavisRGHHyb2009_FPC_Contig224	FPC_Contig224	0	1316	AhCookUCDavisRGHHyb2009_FPC_Contig224_AR005A13	AR005A13	AHT1B5RGH005-A13	743	805	GenomicClone_Finished			0	
AhCookUCDavisRGHHyb2009_FPC_Contig224	FPC_Contig224	0	1316	AhCookUCDavisRGHHyb2009_FPC_Contig224_AR007F23	AR007F23	AHT1B5RGH007-F23	663	737	Clone			0	
AhCookUCDavisRGHHyb2009_FPC_Contig224	FPC_Contig224	0	1316	AhCookUCDavisRGHHyb2009_FPC_Contig224_AR011P01	AR011P01	AHT1B5RGH011-P1	327	421	Clone			0	
AhCookUCDavisRGHHyb2009_FPC_Contig224	FPC_Contig224	0	1316	AhCookUCDavisRGHHyb2009_FPC_Contig224_AR007J23	AR007J23	AHT1B5RGH007-J23	1150	1242	Clone			0	
AhCookUCDavisRGHHyb2009_FPC_Contig224	FPC_Contig224	0	1316	AhCookUCDavisRGHHyb2009_FPC_Contig224_AR007P10	AR007P10	AHT1B5RGH007-P10	1207	1294	GenomicClone_Finished			0	
AhCookUCDavisRGHHyb2009_FPC_Contig224	FPC_Contig224	0	1316	AhCookUCDavisRGHHyb2009_FPC_Contig224_AR010B12	AR010B12	AHT1B5RGH010-B12	931	1051	GenomicClone_Finished			0	
AhCookUCDavisRGHHyb2009_FPC_Contig224	FPC_Contig224	0	1316	AhCookUCDavisRGHHyb2009_FPC_Contig224_AR005H05	AR005H05	AHT1B5RGH005-H5	45	123	Clone			0	
AhCookUCDavisRGHHyb2009_FPC_Contig224	FPC_Contig224	0	1316	AhCookUCDavisRGHHyb2009_FPC_Contig224_AR008L13	AR008L13	AHT1B5RGH008-L13	1145	1242	GenomicClone_Finished			0	
AhCookUCDavisRGHHyb2009_FPC_Contig224	FPC_Contig224	0	1316	AhCookUCDavisRGHHyb2009_FPC_Contig224_AR009A16	AR009A16	AHT1B5RGH009-A16	1016	1089	GenomicClone_Finished			0	
AhCookUCDavisRGHHyb2009_FPC_Contig224	FPC_Contig224	0	1316	AhCookUCDavisRGHHyb2009_FPC_Contig224_AR001J15	AR001J15	AHT1B5RGH001-J15	489	584	GenomicClone_Finished			0	
AhCookUCDavisRGHHyb2009_FPC_Contig224	FPC_Contig224	0	1316	AhCookUCDavisRGHHyb2009_FPC_Contig224_set12	set12		523	523	fpc_marker			0	
AhCookUCDavisRGHHyb2009_FPC_Contig224	FPC_Contig224	0	1316	AhCookUCDavisRGHHyb2009_FPC_Contig224_set9c	set9c		523	523	fpc_marker			0	
AhCookUCDavisRGHHyb2009_FPC_Contig224	FPC_Contig224	0	1316	AhCookUCDavisRGHHyb2009_FPC_Contig224_set5	set5		506	506	fpc_marker			0	
AhCookUCDavisRGHHyb2009_FPC_Contig224	FPC_Contig224	0	1316	AhCookUCDavisRGHHyb2009_FPC_Contig224_set7x	set7x		539	539	fpc_marker			0	
AhCookUCDavisRGHHyb2009_FPC_Contig224	FPC_Contig224	0	1316	AhCookUCDavisRGHHyb2009_FPC_Contig224_set3	set3		1062	1062	fpc_marker			0	
AhCookUCDavisRGHHyb2009_FPC_Contig224	FPC_Contig224	0	1316	AhCookUCDavisRGHHyb2009_FPC_Contig224_set9a	set9a		774	774	fpc_marker			0	
AhCookUCDavisRGHHyb2009_FPC_Contig224	FPC_Contig224	0	1316	AhCookUCDavisRGHHyb2009_FPC_Contig224_AR005L08	AR005L08	AHT1B5RGH005-L8	932	1013	Clone			0	
AhCookUCDavisRGHHyb2009_FPC_Contig224	FPC_Contig224	0	1316	AhCookUCDavisRGHHyb2009_FPC_Contig224_set8x	set8x		997	997	fpc_marker			0	
AhCookUCDavisRGHHyb2009_FPC_Contig224	FPC_Contig224	0	1316	AhCookUCDavisRGHHyb2009_FPC_Contig224_set10	set10		523	523	fpc_marker			0	
AhCookUCDavisRGHHyb2009_FPC_Contig224	FPC_Contig224	0	1316	AhCookUCDavisRGHHyb2009_FPC_Contig224_set6x	set6x		539	539	fpc_marker			0	
AhCookUCDavisRGHHyb2009_FPC_Contig224	FPC_Contig224	0	1316	AhCookUCDavisRGHHyb2009_FPC_Contig224_set11	set11		1075	1075	fpc_marker			0	
AhCookUCDavisRGHHyb2009_FPC_Contig224	FPC_Contig224	0	1316	AhCookUCDavisRGHHyb2009_FPC_Contig224_set9d	set9d		1276	1276	fpc_marker			0	
AhCookUCDavisRGHHyb2009_FPC_Contig224	FPC_Contig224	0	1316	AhCookUCDavisRGHHyb2009_FPC_Contig224_set9b	set9b		1196	1196	fpc_marker			0	
AhCookUCDavisRGHHyb2009_FPC_Contig225	FPC_Contig225	0	132	AhCookUCDavisRGHHyb2009_FPC_Contig225_AR004F17	AR004F17	AHT1B5RGH004-F17	12	89	GenomicClone_Finished			0	
AhCookUCDavisRGHHyb2009_FPC_Contig225	FPC_Contig225	0	132	AhCookUCDavisRGHHyb2009_FPC_Contig225_AR009E10	AR009E10	AHT1B5RGH009-E10	12	132	GenomicClone_Finished			0	
AhCookUCDavisRGHHyb2009_FPC_Contig225	FPC_Contig225	0	132	AhCookUCDavisRGHHyb2009_FPC_Contig225_AR010F17	AR010F17	AHT1B5RGH010-F17	0	86	Clone			0	
AhCookUCDavisRGHHyb2009_FPC_Contig225	FPC_Contig225	0	132	AhCookUCDavisRGHHyb2009_FPC_Contig225_AR010B06	AR010B06	AHT1B5RGH010-B6	0	115	GenomicClone_Finished			0	
AhCookUCDavisRGHHyb2009_FPC_Contig225	FPC_Contig225	0	132	AhCookUCDavisRGHHyb2009_FPC_Contig225_set9b	set9b		72	72	fpc_marker			0	
AhCookUCDavisRGHHyb2009_FPC_Contig225	FPC_Contig225	0	132	AhCookUCDavisRGHHyb2009_FPC_Contig225_set7	set7		50	50	fpc_marker			0	
AhCookUCDavisRGHHyb2009_FPC_Contig226	FPC_Contig226	0	133	AhCookUCDavisRGHHyb2009_FPC_Contig226_AR006I16	AR006I16	AHT1B5RGH006-I16	36	133	GenomicClone_Finished			0	
AhCookUCDavisRGHHyb2009_FPC_Contig226	FPC_Contig226	0	133	AhCookUCDavisRGHHyb2009_FPC_Contig226_AR006I16_ssr	AR006I16_ssr		84.5	84.5	SSR			0	
AhCookUCDavisRGHHyb2009_FPC_Contig226	FPC_Contig226	0	133	AhCookUCDavisRGHHyb2009_FPC_Contig226_AR007C02	AR007C02	AHT1B5RGH007-C2	0	85	GenomicClone_Finished			0	
AhCookUCDavisRGHHyb2009_FPC_Contig226	FPC_Contig226	0	133	AhCookUCDavisRGHHyb2009_FPC_Contig226_AR010J10	AR010J10	AHT1B5RGH010-J10	20	95	Clone			0	
AhCookUCDavisRGHHyb2009_FPC_Contig226	FPC_Contig226	0	133	AhCookUCDavisRGHHyb2009_FPC_Contig226_AR007F02	AR007F02	AHT1B5RGH007-F2	52	119	Clone			0	
AhCookUCDavisRGHHyb2009_FPC_Contig226	FPC_Contig226	0	133	AhCookUCDavisRGHHyb2009_FPC_Contig226_set9b	set9b		85	85	fpc_marker			0	
AhCookUCDavisRGHHyb2009_FPC_Contig227	FPC_Contig227	0	98	AhCookUCDavisRGHHyb2009_FPC_Contig227_AR005E21	AR005E21	AHT1B5RGH005-E21	6	59	Clone			0	
AhCookUCDavisRGHHyb2009_FPC_Contig227	FPC_Contig227	0	98	AhCookUCDavisRGHHyb2009_FPC_Contig227_AR003G15	AR003G15	AHT1B5RGH003-G15	15	98	GenomicClone_Finished			0	
AhCookUCDavisRGHHyb2009_FPC_Contig227	FPC_Contig227	0	98	AhCookUCDavisRGHHyb2009_FPC_Contig227_AR002K17	AR002K17	AHT1B5RGH002-K17	29	93	Clone			0	
AhCookUCDavisRGHHyb2009_FPC_Contig227	FPC_Contig227	0	98	AhCookUCDavisRGHHyb2009_FPC_Contig227_AR005M06	AR005M06	AHT1B5RGH005-M6	61	98	GenomicClone_Finished			0	
AhCookUCDavisRGHHyb2009_FPC_Contig227	FPC_Contig227	0	98	AhCookUCDavisRGHHyb2009_FPC_Contig227_AR002J07	AR002J07	AHT1B5RGH002-J7	0	67	Clone			0	
AhCookUCDavisRGHHyb2009_FPC_Contig227	FPC_Contig227	0	98	AhCookUCDavisRGHHyb2009_FPC_Contig227_set6	set6		79	79	fpc_marker			0	
AhCookUCDavisRGHHyb2009_FPC_Contig227	FPC_Contig227	0	98	AhCookUCDavisRGHHyb2009_FPC_Contig227_set12	set12		32	32	fpc_marker			0	
AhCookUCDavisRGHHyb2009_FPC_Contig228	FPC_Contig228	0	182	AhCookUCDavisRGHHyb2009_FPC_Contig228_AR008I17	AR008I17	AHT1B5RGH008-I17	0	64	GenomicClone_Finished			0	
AhCookUCDavisRGHHyb2009_FPC_Contig228	FPC_Contig228	0	182	AhCookUCDavisRGHHyb2009_FPC_Contig228_AR005D18	AR005D18	AHT1B5RGH005-D18	71	150	GenomicClone_Finished			0	
AhCookUCDavisRGHHyb2009_FPC_Contig228	FPC_Contig228	0	182	AhCookUCDavisRGHHyb2009_FPC_Contig228_AR009M17	AR009M17	AHT1B5RGH009-M17	22	106	GenomicClone_Finished			0	
AhCookUCDavisRGHHyb2009_FPC_Contig228	FPC_Contig228	0	182	AhCookUCDavisRGHHyb2009_FPC_Contig228_AR004L08	AR004L08	AHT1B5RGH004-L8	116	182	GenomicClone_Finished			0	
AhCookUCDavisRGHHyb2009_FPC_Contig228	FPC_Contig228	0	182	AhCookUCDavisRGHHyb2009_FPC_Contig228_AR007O09	AR007O09	AHT1B5RGH007-O9	71	179	GenomicClone_Finished			0	
AhCookUCDavisRGHHyb2009_FPC_Contig228	FPC_Contig228	0	182	AhCookUCDavisRGHHyb2009_FPC_Contig228_AR008M10	AR008M10	AHT1B5RGH008-M10	74	159	Clone			0	
AhCookUCDavisRGHHyb2009_FPC_Contig228	FPC_Contig228	0	182	AhCookUCDavisRGHHyb2009_FPC_Contig228_set9d	set9d		149	149	fpc_marker			0	
AhCookUCDavisRGHHyb2009_FPC_Contig231	FPC_Contig231	0	105	AhCookUCDavisRGHHyb2009_FPC_Contig231_AR005K04	AR005K04	AHT1B5RGH005-K4	27	105	Clone			0	
AhCookUCDavisRGHHyb2009_FPC_Contig231	FPC_Contig231	0	105	AhCookUCDavisRGHHyb2009_FPC_Contig231_AR005G19	AR005G19	AHT1B5RGH005-G19	0	63	Clone			0	
AhCookUCDavisRGHHyb2009_FPC_Contig231	FPC_Contig231	0	105	AhCookUCDavisRGHHyb2009_FPC_Contig231_AR001J23	AR001J23	AHT1B5RGH001-J23	5	71	GenomicClone_Finished			0	
AhCookUCDavisRGHHyb2009_FPC_Contig231	FPC_Contig231	0	105	AhCookUCDavisRGHHyb2009_FPC_Contig231_AR001G14	AR001G14	AHT1B5RGH001-G14	5	74	Clone			0	
AhCookUCDavisRGHHyb2009_FPC_Contig231	FPC_Contig231	0	105	AhCookUCDavisRGHHyb2009_FPC_Contig231_AR004G21	AR004G21	AHT1B5RGH004-G21	2	74	GenomicClone_Finished			0	
AhCookUCDavisRGHHyb2009_FPC_Contig231	FPC_Contig231	0	105	AhCookUCDavisRGHHyb2009_FPC_Contig231_set2a	set2a		38	38	fpc_marker			0	
AhCookUCDavisRGHHyb2009_FPC_Contig231	FPC_Contig231	0	105	AhCookUCDavisRGHHyb2009_FPC_Contig231_set6x	set6x		66	66	fpc_marker			0	
AhCookUCDavisRGHHyb2009_FPC_Contig232	FPC_Contig232	0	91	AhCookUCDavisRGHHyb2009_FPC_Contig232_AR001L09	AR001L09	AHT1B5RGH001-L9	12	91	GenomicClone_Finished			0	
AhCookUCDavisRGHHyb2009_FPC_Contig232	FPC_Contig232	0	91	AhCookUCDavisRGHHyb2009_FPC_Contig232_AR001L09_ssr	AR001L09_ssr		51.5	51.5	SSR			0	
AhCookUCDavisRGHHyb2009_FPC_Contig232	FPC_Contig232	0	91	AhCookUCDavisRGHHyb2009_FPC_Contig232_AR005I23	AR005I23	AHT1B5RGH005-I23	0	77	Clone			0	
AhCookUCDavisRGHHyb2009_FPC_Contig232	FPC_Contig232	0	91	AhCookUCDavisRGHHyb2009_FPC_Contig232_set5	set5		38	38	fpc_marker			0	
AhCookUCDavisRGHHyb2009_FPC_Contig232	FPC_Contig232	0	91	AhCookUCDavisRGHHyb2009_FPC_Contig232_set7x	set7x		51	51	fpc_marker			0	
AhCookUCDavisRGHHyb2009_FPC_Contig234	FPC_Contig234	0	107	AhCookUCDavisRGHHyb2009_FPC_Contig234_AR004D09	AR004D09	AHT1B5RGH004-D9	14	85	GenomicClone_Finished			0	
AhCookUCDavisRGHHyb2009_FPC_Contig234	FPC_Contig234	0	107	AhCookUCDavisRGHHyb2009_FPC_Contig234_AR002D08	AR002D08	AHT1B5RGH002-D8	39	107	Clone			0	
AhCookUCDavisRGHHyb2009_FPC_Contig234	FPC_Contig234	0	107	AhCookUCDavisRGHHyb2009_FPC_Contig234_AR004M06	AR004M06	AHT1B5RGH004-M6	30	102	GenomicClone_Finished			0	
AhCookUCDavisRGHHyb2009_FPC_Contig234	FPC_Contig234	0	107	AhCookUCDavisRGHHyb2009_FPC_Contig234_AR004B04	AR004B04	AHT1B5RGH004-B4	0	73	GenomicClone_Finished			0	
AhCookUCDavisRGHHyb2009_FPC_Contig234	FPC_Contig234	0	107	AhCookUCDavisRGHHyb2009_FPC_Contig234_set4	set4		73	73	fpc_marker			0	
AhCookUCDavisRGHHyb2009_FPC_Contig235	FPC_Contig235	0	124	AhCookUCDavisRGHHyb2009_FPC_Contig235_AR006A21	AR006A21	AHT1B5RGH006-A21	20	124	GenomicClone_ActiveFinishing			0	
AhCookUCDavisRGHHyb2009_FPC_Contig235	FPC_Contig235	0	124	AhCookUCDavisRGHHyb2009_FPC_Contig235_AR009I10	AR009I10	AHT1B5RGH009-I10	0	94	Clone			0	
AhCookUCDavisRGHHyb2009_FPC_Contig235	FPC_Contig235	0	124	AhCookUCDavisRGHHyb2009_FPC_Contig235_set9d	set9d		72	72	fpc_marker			0	
AhCookUCDavisRGHHyb2009_FPC_Contig237	FPC_Contig237	0	114	AhCookUCDavisRGHHyb2009_FPC_Contig237_AR007E04	AR007E04	AHT1B5RGH007-E4	0	86	GenomicClone_Finished			0	
AhCookUCDavisRGHHyb2009_FPC_Contig237	FPC_Contig237	0	114	AhCookUCDavisRGHHyb2009_FPC_Contig237_AR010G19	AR010G19	AHT1B5RGH010-G19	16	114	GenomicClone_Finished			0	
AhCookUCDavisRGHHyb2009_FPC_Contig237	FPC_Contig237	0	114	AhCookUCDavisRGHHyb2009_FPC_Contig237_set9b	set9b		65	65	fpc_marker			0	
AhCookUCDavisRGHHyb2009_FPC_Contig239	FPC_Contig239	0	82	AhCookUCDavisRGHHyb2009_FPC_Contig239_AR010B01	AR010B01	AHT1B5RGH010-B1	9	82	Clone			0	
AhCookUCDavisRGHHyb2009_FPC_Contig239	FPC_Contig239	0	82	AhCookUCDavisRGHHyb2009_FPC_Contig239_AR005J12	AR005J12	AHT1B5RGH005-J12	0	70	Clone			0	
AhCookUCDavisRGHHyb2009_FPC_Contig239	FPC_Contig239	0	82	AhCookUCDavisRGHHyb2009_FPC_Contig239_set9b	set9b		45	45	fpc_marker			0	
AhCookUCDavisRGHHyb2009_FPC_Contig240	FPC_Contig240	0	90	AhCookUCDavisRGHHyb2009_FPC_Contig240_AR002K15	AR002K15	AHT1B5RGH002-K15	2	66	Clone			0	
AhCookUCDavisRGHHyb2009_FPC_Contig240	FPC_Contig240	0	90	AhCookUCDavisRGHHyb2009_FPC_Contig240_AR003I18	AR003I18	AHT1B5RGH003-I18	0	80	Clone			0	
AhCookUCDavisRGHHyb2009_FPC_Contig240	FPC_Contig240	0	90	AhCookUCDavisRGHHyb2009_FPC_Contig240_AR004F21	AR004F21	AHT1B5RGH004-F21	13	90	Clone			0	
AhCookUCDavisRGHHyb2009_FPC_Contig240	FPC_Contig240	0	90	AhCookUCDavisRGHHyb2009_FPC_Contig240_set8x	set8x		51	51	fpc_marker			0	
AhCookUCDavisRGHHyb2009_FPC_Contig240	FPC_Contig240	0	90	AhCookUCDavisRGHHyb2009_FPC_Contig240_set11	set11		51	51	fpc_marker			0	
AhCookUCDavisRGHHyb2009_FPC_Contig241	FPC_Contig241	0	86	AhCookUCDavisRGHHyb2009_FPC_Contig241_AR002M16	AR002M16	AHT1B5RGH002-M16	4	86	GenomicClone_ActiveFinishing			0	
AhCookUCDavisRGHHyb2009_FPC_Contig241	FPC_Contig241	0	86	AhCookUCDavisRGHHyb2009_FPC_Contig241_AR004K15	AR004K15	AHT1B5RGH004-K15	4	51	Clone			0	
AhCookUCDavisRGHHyb2009_FPC_Contig241	FPC_Contig241	0	86	AhCookUCDavisRGHHyb2009_FPC_Contig241_set7	set7		53	53	fpc_marker			0	
AhCookUCDavisRGHHyb2009_FPC_Contig241	FPC_Contig241	0	86	AhCookUCDavisRGHHyb2009_FPC_Contig241_AR003B24	AR003B24	AHT1B5RGH003-B24	28	78	Clone			0	
AhCookUCDavisRGHHyb2009_FPC_Contig241	FPC_Contig241	0	86	AhCookUCDavisRGHHyb2009_FPC_Contig241_AR002E24	AR002E24	AHT1B5RGH002-E24	0	46	Clone			0	
AhCookUCDavisRGHHyb2009_FPC_Contig244	FPC_Contig244	0	60	AhCookUCDavisRGHHyb2009_FPC_Contig244_AR004D07	AR004D07	AHT1B5RGH004-D7	3	60	GenomicClone_Finished			0	
AhCookUCDavisRGHHyb2009_FPC_Contig244	FPC_Contig244	0	60	AhCookUCDavisRGHHyb2009_FPC_Contig244_AR005G06	AR005G06	AHT1B5RGH005-G6	0	56	GenomicClone_Finished			0	
AhCookUCDavisRGHHyb2009_FPC_Contig244	FPC_Contig244	0	60	AhCookUCDavisRGHHyb2009_FPC_Contig244_set6	set6		31	31	fpc_marker			0	
